x_acc,y_acc,z_acc,Lat,Lng,Time
-0.33,9.236,-0.383,16.8567891,73.546942,2024-02-28 16:52:36:242
0.015,9.643,1.413,16.8567891,73.546942,2024-02-28 16:52:36:252
0.001,9.294,-2.035,16.8567891,73.546942,2024-02-28 16:52:36:253
-0.344,10.668,-2.528,16.8567891,73.546942,2024-02-28 16:52:36:286
-0.608,10.448,-2.212,16.8567891,73.546942,2024-02-28 16:52:36:287
0.317,9.926,-0.661,16.8567891,73.546942,2024-02-28 16:52:36:287
1.226,8.671,-0.843,16.8567891,73.546942,2024-02-28 16:52:36:306
-0.133,8.638,-0.804,16.8567891,73.546942,2024-02-28 16:52:36:306
-1.694,10.587,-2.112,16.8567891,73.546942,2024-02-28 16:52:36:314
0.575,11.314,-2.634,16.8567891,73.546942,2024-02-28 16:52:36:352
3.324,8.863,-2.322,16.8567891,73.546942,2024-02-28 16:52:36:352
1.107,8.93,-0.158,16.8567891,73.546942,2024-02-28 16:52:36:353
-2.121,9.787,-0.048,16.8567891,73.546942,2024-02-28 16:52:36:359
-1.58,10.17,0.575,16.8567891,73.546942,2024-02-28 16:52:36:384
0.609,9.811,-1.446,16.8567891,73.546942,2024-02-28 16:52:36:384
1.289,10.103,-2.816,16.8567891,73.546942,2024-02-28 16:52:36:384
0.465,9.677,-0.934,16.8567891,73.546942,2024-02-28 16:52:36:401
-0.952,9.064,-0.321,16.8567891,73.546942,2024-02-28 16:52:36:403
-1.608,10.409,0.259,16.8567891,73.546942,2024-02-28 16:52:36:418
0.254,8.623,-2.907,16.8567891,73.546942,2024-02-28 16:52:36:424
1.892,8.781,-1.48,16.8567891,73.546942,2024-02-28 16:52:36:437
0.977,8.561,-1.748,16.8567891,73.546942,2024-02-28 16:52:36:460
-1.292,9.399,-0.637,16.8567891,73.546942,2024-02-28 16:52:36:460
-2.427,9.705,-0.656,16.8567891,73.546942,2024-02-28 16:52:36:483
-0.224,9.796,-1.097,16.8567891,73.546942,2024-02-28 16:52:36:483
2.457,10.18,-0.967,16.8567891,73.546942,2024-02-28 16:52:36:488
1.159,9.801,-2.045,16.8567891,73.546942,2024-02-28 16:52:36:511
-2.547,10.634,-1.484,16.8567891,73.546942,2024-02-28 16:52:36:520
-2.102,10.587,-0.326,16.8567891,73.546942,2024-02-28 16:52:36:520
1.164,9.174,-1.116,16.8567891,73.546942,2024-02-28 16:52:36:553
1.691,9.121,-1.642,16.8567891,73.546942,2024-02-28 16:52:36:553
-0.325,9.849,-1.369,16.8567891,73.546942,2024-02-28 16:52:36:554
-1.881,10.194,0.718,16.8567891,73.546942,2024-02-28 16:52:36:554
-1.498,9.184,-1.997,16.8567891,73.546942,2024-02-28 16:52:36:592
1.126,10.213,-2.164,16.8567891,73.546942,2024-02-28 16:52:36:593
2.716,9.284,-1.307,16.8567891,73.546942,2024-02-28 16:52:36:593
-0.967,9.643,-0.23,16.8567891,73.546942,2024-02-28 16:52:36:595
-5.137,11.166,-0.939,16.8567891,73.546942,2024-02-28 16:52:36:605
-1.278,10.409,-1.082,16.8567891,73.546942,2024-02-28 16:52:36:630
4.339,7.943,-0.737,16.8567891,73.546942,2024-02-28 16:52:36:630
1.629,8.743,-1.255,16.8567891,73.546942,2024-02-28 16:52:36:640
-3.208,11.865,-0.168,16.8567891,73.546942,2024-02-28 16:52:36:654
-2.47,10.869,-1.12,16.8567891,73.546942,2024-02-28 16:52:36:654
0.532,9.998,-1.915,16.8567891,73.546942,2024-02-28 16:52:36:685
1.748,10.309,-2.38,16.8567891,73.546942,2024-02-28 16:52:36:686
0.949,9.658,0.235,16.8567891,73.546942,2024-02-28 16:52:36:686
-1.963,9.284,2.097,16.8567891,73.546942,2024-02-28 16:52:36:701
-3.677,10.539,0.005,16.8567891,73.546942,2024-02-28 16:52:36:704
-0.502,10.788,-2.112,16.8567891,73.546942,2024-02-28 16:52:36:718
2.859,10.371,-0.819,16.8567891,73.546942,2024-02-28 16:52:36:724
0.173,9.662,-2.456,16.8567891,73.546942,2024-02-28 16:52:36:737
-3.007,11.487,0.373,16.8567891,73.546942,2024-02-28 16:52:36:754
-1.551,8.791,-0.024,16.8567891,73.546942,2024-02-28 16:52:36:754
0.01,8.882,-0.359,16.8567891,73.546942,2024-02-28 16:52:36:771
-0.133,10.706,-1.791,16.8567891,73.546942,2024-02-28 16:52:36:796
-0.062,10.141,-2.672,16.8567891,73.546942,2024-02-28 16:52:36:804
-0.603,10.706,0.378,16.8567891,73.546942,2024-02-28 16:52:36:804
-1.781,9.864,-1.082,16.8567891,73.546942,2024-02-28 16:52:36:831
-0.047,9.552,-0.326,16.8567891,73.546942,2024-02-28 16:52:36:832
2.347,8.312,-0.594,16.8567891,73.546942,2024-02-28 16:52:36:832
0.556,9.308,-1.417,16.8567891,73.546942,2024-02-28 16:52:36:835
-1.814,11.779,0.833,16.8567891,73.546942,2024-02-28 16:52:36:872
-0.861,9.682,-1.269,16.8567891,73.546942,2024-02-28 16:52:36:872
0.867,8.604,-2.059,16.8567891,73.546942,2024-02-28 16:52:36:873
1.021,10.079,0.407,16.8567891,73.546942,2024-02-28 16:52:36:875
0.35,8.882,-1.188,16.8567891,73.546942,2024-02-28 16:52:36:905
-0.593,10.271,-0.177,16.8567891,73.546942,2024-02-28 16:52:36:905
-0.564,9.705,-3.065,16.8567891,73.546942,2024-02-28 16:52:36:905
0.216,10.208,-0.359,16.8567891,73.546942,2024-02-28 16:52:36:923
0.072,9.227,-0.551,16.8567891,73.546942,2024-02-28 16:52:36:925
-0.311,9.801,-0.929,16.8567891,73.546942,2024-02-28 16:52:36:934
0.331,10.409,-0.034,16.8567891,73.546942,2024-02-28 16:52:36:956
0.465,10.017,-0.153,16.8567891,73.546942,2024-02-28 16:52:36:961
-1.307,9.624,-2.212,16.8567891,73.546942,2024-02-28 16:52:36:987
-0.885,10.879,0.369,16.8567891,73.546942,2024-02-28 16:52:36:987
1.691,8.609,0.081,16.8567891,73.546942,2024-02-28 16:52:36:987
0.987,9.547,0.263,16.8567891,73.546942,2024-02-28 16:52:37:020
-1.292,9.667,-2.825,16.8567891,73.546942,2024-02-28 16:52:37:020
-0.464,10.644,0.196,16.8567891,73.546942,2024-02-28 16:52:37:021
1.27,9.543,-0.067,16.8567891,73.546942,2024-02-28 16:52:37:034
-0.464,9.567,-1.781,16.8567891,73.546942,2024-02-28 16:52:37:035
-1.302,9.978,-0.206,16.8567891,73.546942,2024-02-28 16:52:37:055
0.743,9.011,0.249,16.8567891,73.546942,2024-02-28 16:52:37:055
0.484,9.327,-1.331,16.8567891,73.546942,2024-02-28 16:52:37:070
-0.722,10.409,-2.126,16.8567891,73.546942,2024-02-28 16:52:37:086
0.69,9.792,-0.086,16.8567891,73.546942,2024-02-28 16:52:37:086
0.973,8.992,0.915,16.8567891,73.546942,2024-02-28 16:52:37:109
-1.671,9.701,-1.073,16.8567891,73.546942,2024-02-28 16:52:37:109
-1.197,9.705,-2.049,16.8567891,73.546942,2024-02-28 16:52:37:144
2.409,9.485,0.062,16.8567891,73.546942,2024-02-28 16:52:37:144
1.71,9.749,-0.962,16.8567891,73.546942,2024-02-28 16:52:37:145
-1.685,9.753,-2.749,16.8567891,73.546942,2024-02-28 16:52:37:146
-1.259,10.203,0.977,16.8567891,73.546942,2024-02-28 16:52:37:156
1.088,8.652,-0.412,16.8567891,73.546942,2024-02-28 16:52:37:181
0.542,10.127,-1.518,16.8567891,73.546942,2024-02-28 16:52:37:181
-0.22,10.859,-0.795,16.8567891,73.546942,2024-02-28 16:52:37:186
0.465,9.701,-0.196,16.8567891,73.546942,2024-02-28 16:52:37:216
-0.517,10.678,0.742,16.8567891,73.546942,2024-02-28 16:52:37:216
-1.187,9.303,-2.251,16.8567891,73.546942,2024-02-28 16:52:37:216
0.91,9.811,0.737,16.8567891,73.546942,2024-02-28 16:52:37:240
2.725,8.642,-1.197,16.8567891,73.546942,2024-02-28 16:52:37:240
0.417,10.965,-0.46,16.8567891,73.546942,2024-02-28 16:52:37:248
-2.178,11.415,-1.097,16.8567891,73.546942,2024-02-28 16:52:37:257
-0.933,11.693,0.996,16.8567891,73.546942,2024-02-28 16:52:37:289
0.642,9.064,-1.408,16.8567891,73.546942,2024-02-28 16:52:37:289
-0.1,10.654,0.881,16.8567891,73.546942,2024-02-28 16:52:37:290
0.546,9.868,-1.518,16.8567891,73.546942,2024-02-28 16:52:37:321
1.198,11.592,1.666,16.8567891,73.546942,2024-02-28 16:52:37:321
-0.89,10.582,-1.077,16.8567891,73.546942,2024-02-28 16:52:37:321
-2.762,11.765,-0.694,16.8567891,73.546942,2024-02-28 16:52:37:338
0.053,9.763,-1.867,16.8567891,73.546942,2024-02-28 16:52:37:338
3.592,10.347,1.523,16.8567891,73.546942,2024-02-28 16:52:37:355
1.078,9.073,-1.733,16.8567891,73.546942,2024-02-28 16:52:37:356
-3.05,10.802,-0.804,16.8567891,73.546942,2024-02-28 16:52:37:370
-1.388,10.385,-0.642,16.8567891,73.546942,2024-02-28 16:52:37:386
2.538,9.217,-0.211,16.8567891,73.546942,2024-02-28 16:52:37:386
2.002,9.126,-0.244,16.8567891,73.546942,2024-02-28 16:52:37:405
-1.527,10.194,0.268,16.8567891,73.546942,2024-02-28 16:52:37:406
-2.351,10.745,-0.024,16.8567891,73.546942,2024-02-28 16:52:37:420
0.513,10.294,-0.766,16.8567891,73.546942,2024-02-28 16:52:37:445
1.662,9.667,-1.053,16.8567891,73.546942,2024-02-28 16:52:37:445
0.197,9.064,-0.891,16.8567891,73.546942,2024-02-28 16:52:37:446
-1.608,10.539,2.394,16.8567891,73.546942,2024-02-28 16:52:37:474
-1.307,9.366,-0.129,16.8567891,73.546942,2024-02-28 16:52:37:474
0.355,9.734,-2.102,16.8567891,73.546942,2024-02-28 16:52:37:477
0.901,9.763,-2.26,16.8567891,73.546942,2024-02-28 16:52:37:486
-0.076,10.055,0.589,16.8567891,73.546942,2024-02-28 16:52:37:513
-1.642,9.634,0.508,16.8567891,73.546942,2024-02-28 16:52:37:513
-1.264,9.423,-0.761,16.8567891,73.546942,2024-02-28 16:52:37:520
0.422,9.615,-0.68,16.8567891,73.546942,2024-02-28 16:52:37:552
0.872,9.902,-1.14,16.8567891,73.546942,2024-02-28 16:52:37:553
0.417,10.218,-0.694,16.8567891,73.546942,2024-02-28 16:52:37:553
-1.158,9.389,-1.226,16.8567891,73.546942,2024-02-28 16:52:37:557
-1.551,10.898,0.962,16.8567891,73.546942,2024-02-28 16:52:37:593
0.417,9.935,-0.699,16.8567891,73.546942,2024-02-28 16:52:37:593
1.116,10.285,-0.488,16.8567891,73.546942,2024-02-28 16:52:37:596
-0.919,9.816,-1.839,16.8567891,73.546942,2024-02-28 16:52:37:598
-1.8,9.916,-1.259,16.8567891,73.546942,2024-02-28 16:52:37:608
0.958,9.514,0.742,16.8567891,73.546942,2024-02-28 16:52:37:638
2.031,8.03,0.115,16.8567891,73.546942,2024-02-28 16:52:37:638
-2.188,10.136,0.881,16.8567891,73.546942,2024-02-28 16:52:37:639
-3.701,10.405,-2.662,16.8567891,73.546942,2024-02-28 16:52:37:662
1.614,10.213,-1.326,16.8567891,73.546942,2024-02-28 16:52:37:662
4.229,8.398,0.196,16.8567891,73.546942,2024-02-28 16:52:37:667
-1.383,9.701,0.235,16.8567891,73.546942,2024-02-28 16:52:37:688
-4.668,11.482,-0.005,16.8567891,73.546942,2024-02-28 16:52:37:688
-0.052,9.926,-0.268,16.8567891,73.546942,2024-02-28 16:52:37:704
2.754,9.787,0.455,16.8567891,73.546942,2024-02-28 16:52:37:708
-0.028,10.486,-2.772,16.8567891,73.546942,2024-02-28 16:52:37:720
-1.125,11.295,-1.183,16.8567891,73.546942,2024-02-28 16:52:37:738
0.163,8.987,-0.206,16.8567891,73.546942,2024-02-28 16:52:37:739
-1.173,10.457,2.389,16.8567891,73.546942,2024-02-28 16:52:37:757
-2.719,9.773,-3.122,16.8567891,73.546942,2024-02-28 16:52:37:764
0.795,10.194,-1.422,16.8567891,73.546942,2024-02-28 16:52:37:790
3.405,8.556,0.072,16.8567891,73.546942,2024-02-28 16:52:37:792
-1.053,10.452,1.652,16.8567891,73.546942,2024-02-28 16:52:37:792
-5.477,11.286,-1.231,16.8567891,73.546942,2024-02-28 16:52:37:797
-2.135,10.031,-2.643,16.8567891,73.546942,2024-02-28 16:52:37:808
4.157,8.891,-0.627,16.8567891,73.546942,2024-02-28 16:52:37:836
3.338,8.982,-0.33,16.8567891,73.546942,2024-02-28 16:52:37:836
-2.796,10.74,-0.172,16.8567891,73.546942,2024-02-28 16:52:37:838
-4.673,10.974,-0.062,16.8567891,73.546942,2024-02-28 16:52:37:865
-0.392,9.174,-1.178,16.8567891,73.546942,2024-02-28 16:52:37:865
3.918,8.561,-2.025,16.8567891,73.546942,2024-02-28 16:52:37:876
2.366,10.18,-0.474,16.8567891,73.546942,2024-02-28 16:52:37:914
-2.643,10.036,-1.336,16.8567891,73.546942,2024-02-28 16:52:37:914
-4.261,11.267,0.239,16.8567891,73.546942,2024-02-28 16:52:37:915
0.819,9.303,-2.112,16.8567891,73.546942,2024-02-28 16:52:37:915
5.0,9.452,-2.356,16.8567891,73.546942,2024-02-28 16:52:37:917
0.623,10.678,-0.354,16.8567891,73.546942,2024-02-28 16:52:37:940
-5.822,11.166,-0.144,16.8567891,73.546942,2024-02-28 16:52:37:940
-2.911,11.458,0.555,16.8567891,73.546942,2024-02-28 16:52:37:948
4.933,8.384,-3.132,16.8567891,73.546942,2024-02-28 16:52:37:970
3.601,9.303,-0.713,16.8567891,73.546942,2024-02-28 16:52:37:970
-4.252,10.587,-1.532,16.8567891,73.546942,2024-02-28 16:52:37:982
-2.925,12.33,1.987,16.8567891,73.546942,2024-02-28 16:52:38:001
3.434,7.718,-2.763,16.8567891,73.546942,2024-02-28 16:52:38:002
2.299,10.625,0.014,16.8567891,73.546942,2024-02-28 16:52:38:007
-2.202,10.357,-2.978,16.8567891,73.546942,2024-02-28 16:52:38:018
-0.718,11.563,2.6,16.8567891,73.546942,2024-02-28 16:52:38:037
1.672,8.068,-0.364,16.8567891,73.546942,2024-02-28 16:52:38:039
-0.406,9.993,-0.977,16.8567891,73.546942,2024-02-28 16:52:38:052
-0.651,11.18,-0.551,16.8567891,73.546942,2024-02-28 16:52:38:076
1.844,10.572,-0.163,16.8567891,73.546942,2024-02-28 16:52:38:076
1.15,9.227,-2.753,16.8567891,73.546942,2024-02-28 16:52:38:097
-0.919,10.97,-0.158,16.8567891,73.546942,2024-02-28 16:52:38:097
-0.157,9.974,1.326,16.8567891,73.546942,2024-02-28 16:52:38:104
0.374,7.766,-0.977,16.8567891,73.546942,2024-02-28 16:52:38:108
-0.459,10.16,0.757,16.8567891,73.546942,2024-02-28 16:52:38:136
1.351,10.419,-0.278,16.8567891,73.546942,2024-02-28 16:52:38:136
1.475,10.022,-3.385,16.8567891,73.546942,2024-02-28 16:52:38:140
-1.465,11.195,-1.465,16.8567891,73.546942,2024-02-28 16:52:38:176
-1.709,10.347,1.283,16.8567891,73.546942,2024-02-28 16:52:38:177
0.752,7.613,-0.828,16.8567891,73.546942,2024-02-28 16:52:38:178
1.523,9.298,-0.608,16.8567891,73.546942,2024-02-28 16:52:38:179
0.709,10.055,-0.776,16.8567891,73.546942,2024-02-28 16:52:38:189
-0.291,9.677,-1.724,16.8567891,73.546942,2024-02-28 16:52:38:216
-1.474,10.845,-3.472,16.8567891,73.546942,2024-02-28 16:52:38:216
-0.009,10.151,-3.812,16.8567891,73.546942,2024-02-28 16:52:38:224
2.237,9.749,2.452,16.8567891,73.546942,2024-02-28 16:52:38:241
-0.181,7.201,-0.148,16.8567891,73.546942,2024-02-28 16:52:38:241
-2.978,9.504,-1.767,16.8567891,73.546942,2024-02-28 16:52:38:259
0.211,10.213,-1.513,16.8567891,73.546942,2024-02-28 16:52:38:261
2.61,10.103,-1.992,16.8567891,73.546942,2024-02-28 16:52:38:269
-0.675,11.669,-3.634,16.8567891,73.546942,2024-02-28 16:52:38:301
-2.623,10.769,-2.236,16.8567891,73.546942,2024-02-28 16:52:38:301
0.293,7.862,0.469,16.8567891,73.546942,2024-02-28 16:52:38:302
1.265,7.455,-0.297,16.8567891,73.546942,2024-02-28 16:52:38:309
-0.354,10.491,-0.599,16.8567891,73.546942,2024-02-28 16:52:38:320
-0.368,12.191,-1.164,16.8567891,73.546942,2024-02-28 16:52:38:337
-1.302,11.65,-5.306,16.8567891,73.546942,2024-02-28 16:52:38:338
-1.541,10.285,-4.137,16.8567891,73.546942,2024-02-28 16:52:38:357
2.251,8.676,1.834,16.8567891,73.546942,2024-02-28 16:52:38:370
2.965,8.063,3.654,16.8567891,73.546942,2024-02-28 16:52:38:370
-3.811,9.658,-0.785,16.8567891,73.546942,2024-02-28 16:52:38:388
-5.195,12.99,-3.031,16.8567891,73.546942,2024-02-28 16:52:38:389
3.046,10.362,-6.129,16.8567891,73.546942,2024-02-28 16:52:38:407
6.412,9.308,-3.218,16.8567891,73.546942,2024-02-28 16:52:38:415
-0.344,10.95,0.651,16.8567891,73.546942,2024-02-28 16:52:38:450
-5.75,8.48,-1.293,16.8567891,73.546942,2024-02-28 16:52:38:451
-1.642,7.297,-1.082,16.8567891,73.546942,2024-02-28 16:52:38:451
5.206,10.395,2.04,16.8567891,73.546942,2024-02-28 16:52:38:451
3.707,9.423,-5.789,16.8567891,73.546942,2024-02-28 16:52:38:474
-4.366,13.637,-3.869,16.8567891,73.546942,2024-02-28 16:52:38:474
-4.462,12.473,-1.657,16.8567891,73.546942,2024-02-28 16:52:38:481
2.974,6.325,-2.097,16.8567891,73.546942,2024-02-28 16:52:38:490
4.2,8.384,1.949,16.8567891,73.546942,2024-02-28 16:52:38:515
-0.081,10.625,0.335,16.8567891,73.546942,2024-02-28 16:52:38:515
-3.844,12.291,-1.719,16.8567891,73.546942,2024-02-28 16:52:38:524
-3.184,12.095,-5.162,16.8567891,73.546942,2024-02-28 16:52:38:545
2.534,9.753,-4.669,16.8567891,73.546942,2024-02-28 16:52:38:545
5.215,6.77,-0.259,16.8567891,73.546942,2024-02-28 16:52:38:552
1.595,9.351,4.161,16.8567891,73.546942,2024-02-28 16:52:38:575
-4.017,11.123,-0.105,16.8567891,73.546942,2024-02-28 16:52:38:575
-4.778,13.033,-2.988,16.8567891,73.546942,2024-02-28 16:52:38:584
1.82,11.516,-5.239,16.8567891,73.546942,2024-02-28 16:52:38:590
6.226,9.193,-1.547,16.8567891,73.546942,2024-02-28 16:52:38:612
2.002,9.15,3.855,16.8567891,73.546942,2024-02-28 16:52:38:612
-5.487,10.797,2.634,16.8567891,73.546942,2024-02-28 16:52:38:620
-5.635,11.492,-2.682,16.8567891,73.546942,2024-02-28 16:52:38:655
3.013,8.604,-7.92,16.8567891,73.546942,2024-02-28 16:52:38:655
7.198,8.772,-2.83,16.8567891,73.546942,2024-02-28 16:52:38:655
2.601,8.298,-0.048,16.8567891,73.546942,2024-02-28 16:52:38:660
-4.28,9.543,1.235,16.8567891,73.546942,2024-02-28 16:52:38:671
-5.271,8.097,-2.222,16.8567891,73.546942,2024-02-28 16:52:38:688
1.408,7.666,-3.879,16.8567891,73.546942,2024-02-28 16:52:38:689
7.504,9.059,-4.808,16.8567891,73.546942,2024-02-28 16:52:38:703
6.139,8.891,-4.3,16.8567891,73.546942,2024-02-28 16:52:38:720
-2.59,9.567,-0.115,16.8567891,73.546942,2024-02-28 16:52:38:720
-7.637,7.091,-1.729,16.8567891,73.546942,2024-02-28 16:52:38:736
-1.192,7.613,-1.125,16.8567891,73.546942,2024-02-28 16:52:38:741
10.344,7.642,-3.51,16.8567891,73.546942,2024-02-28 16:52:38:768
9.328,7.747,-4.98,16.8567891,73.546942,2024-02-28 16:52:38:768
-4.888,10.251,-2.782,16.8567891,73.546942,2024-02-28 16:52:38:785
-11.525,11.176,-1.528,16.8567891,73.546942,2024-02-28 16:52:38:785
0.13,9.801,0.038,16.8567891,73.546942,2024-02-28 16:52:38:792
13.059,7.618,-1.609,16.8567891,73.546942,2024-02-28 16:52:38:823
6.791,8.844,-3.103,16.8567891,73.546942,2024-02-28 16:52:38:824
-9.749,11.86,-3.338,16.8567891,73.546942,2024-02-28 16:52:38:825
-10.783,11.53,-2.715,16.8567891,73.546942,2024-02-28 16:52:38:860
5.435,9.193,0.723,16.8567891,73.546942,2024-02-28 16:52:38:861
13.351,6.617,-2.116,16.8567891,73.546942,2024-02-28 16:52:38:861
1.633,10.002,-2.772,16.8567891,73.546942,2024-02-28 16:52:38:861
-10.251,11.372,-4.367,16.8567891,73.546942,2024-02-28 16:52:38:870
-5.319,12.119,0.359,16.8567891,73.546942,2024-02-28 16:52:38:909
7.226,9.045,-1.537,16.8567891,73.546942,2024-02-28 16:52:38:910
8.261,9.208,-5.411,16.8567891,73.546942,2024-02-28 16:52:38:910
-1.177,10.141,-1.844,16.8567891,73.546942,2024-02-28 16:52:38:911
-6.856,9.576,0.958,16.8567891,73.546942,2024-02-28 16:52:38:920
-1.254,10.247,0.603,16.8567891,73.546942,2024-02-28 16:52:38:938
6.436,10.045,-5.813,16.8567891,73.546942,2024-02-28 16:52:38:948
5.009,10.467,-5.023,16.8567891,73.546942,2024-02-28 16:52:38:981
-4.414,10.721,-1.925,16.8567891,73.546942,2024-02-28 16:52:38:982
-6.119,11.832,0.833,16.8567891,73.546942,2024-02-28 16:52:38:982
3.305,9.212,-3.759,16.8567891,73.546942,2024-02-28 16:52:38:982
8.15,8.992,-3.256,16.8567891,73.546942,2024-02-28 16:52:38:991
-0.526,10.103,-2.782,16.8567891,73.546942,2024-02-28 16:52:39:004
-7.651,12.464,-2.284,16.8567891,73.546942,2024-02-28 16:52:39:020
-0.699,11.688,-2.863,16.8567891,73.546942,2024-02-28 16:52:39:021
7.715,7.809,-3.725,16.8567891,73.546942,2024-02-28 16:52:39:037
1.835,9.083,-0.11,16.8567891,73.546942,2024-02-28 16:52:39:040
-8.073,11.204,-1.13,16.8567891,73.546942,2024-02-28 16:52:39:055
-3.222,12.191,-0.656,16.8567891,73.546942,2024-02-28 16:52:39:080
7.346,7.105,-5.325,16.8567891,73.546942,2024-02-28 16:52:39:087
4.43,8.796,0.163,16.8567891,73.546942,2024-02-28 16:52:39:087
-5.98,11.037,-0.766,16.8567891,73.546942,2024-02-28 16:52:39:104
-5.2,13.455,-1.585,16.8567891,73.546942,2024-02-28 16:52:39:104
4.214,7.828,-4.87,16.8567891,73.546942,2024-02-28 16:52:39:114
5.871,8.35,1.259,16.8567891,73.546942,2024-02-28 16:52:39:141
-0.306,9.835,-1.695,16.8567891,73.546942,2024-02-28 16:52:39:142
-2.279,11.185,-2.787,16.8567891,73.546942,2024-02-28 16:52:39:142
0.815,10.352,1.863,16.8567891,73.546942,2024-02-28 16:52:39:151
1.562,8.235,-1.326,16.8567891,73.546942,2024-02-28 16:52:39:194
0.326,12.057,-2.782,16.8567891,73.546942,2024-02-28 16:52:39:195
1.202,9.624,-3.247,16.8567891,73.546942,2024-02-28 16:52:39:195
0.992,8.346,3.06,16.8567891,73.546942,2024-02-28 16:52:39:195
-0.971,9.375,1.59,16.8567891,73.546942,2024-02-28 16:52:39:204
0.57,8.777,-5.095,16.8567891,73.546942,2024-02-28 16:52:39:249
4.08,8.638,0.733,16.8567891,73.546942,2024-02-28 16:52:39:249
2.256,8.164,1.958,16.8567891,73.546942,2024-02-28 16:52:39:249
-2.216,10.357,-1.101,16.8567891,73.546942,2024-02-28 16:52:39:249
-1.417,9.308,-2.466,16.8567891,73.546942,2024-02-28 16:52:39:252
2.567,8.676,1.427,16.8567891,73.546942,2024-02-28 16:52:39:285
2.902,8.322,-0.68,16.8567891,73.546942,2024-02-28 16:52:39:286
1.739,8.748,-2.816,16.8569103,73.5469289,2024-02-28 16:52:39:287
1.179,10.237,1.092,16.8569103,73.5469289,2024-02-28 16:52:39:291
-0.253,9.275,-1.523,16.8569103,73.5469289,2024-02-28 16:52:39:318
-0.579,10.788,-1.791,16.8569103,73.5469289,2024-02-28 16:52:39:319
2.103,9.231,-2.083,16.8569103,73.5469289,2024-02-28 16:52:39:321
4.253,8.025,-1.7,16.8569103,73.5469289,2024-02-28 16:52:39:336
1.734,9.696,0.134,16.8569103,73.5469289,2024-02-28 16:52:39:341
-1.642,9.413,-0.991,16.8569103,73.5469289,2024-02-28 16:52:39:355
-1.728,10.429,0.441,16.8569103,73.5469289,2024-02-28 16:52:39:372
0.877,10.012,-2.169,16.8569103,73.5469289,2024-02-28 16:52:39:372
4.243,8.935,-2.327,16.8569103,73.5469289,2024-02-28 16:52:39:387
2.831,8.106,-0.129,16.8569103,73.5469289,2024-02-28 16:52:39:391
-3.246,9.605,0.326,16.8569103,73.5469289,2024-02-28 16:52:39:412
-4.596,12.856,-0.053,16.8569103,73.5469289,2024-02-28 16:52:39:412
1.753,10.151,-4.228,16.8569103,73.5469289,2024-02-28 16:52:39:447
5.234,8.58,-2.959,16.8569103,73.5469289,2024-02-28 16:52:39:447
0.005,9.974,0.024,16.8569103,73.5469289,2024-02-28 16:52:39:448
-4.764,10.563,-0.479,16.8569103,73.5469289,2024-02-28 16:52:39:452
-1.91,10.548,-0.22,16.8569103,73.5469289,2024-02-28 16:52:39:495
2.658,9.131,-1.92,16.8569103,73.5469289,2024-02-28 16:52:39:495
1.681,9.576,-3.16,16.8569103,73.5469289,2024-02-28 16:52:39:495
-2.518,10.395,-2.265,16.8569103,73.5469289,2024-02-28 16:52:39:495
-2.916,10.634,0.139,16.8569103,73.5469289,2024-02-28 16:52:39:502
0.819,8.307,-1.025,16.8569103,73.5469289,2024-02-28 16:52:39:545
1.791,8.805,-1.834,16.8569103,73.5469289,2024-02-28 16:52:39:545
-1.704,11.065,-1.59,16.8569103,73.5469289,2024-02-28 16:52:39:545
-3.907,10.788,-2.931,16.8569103,73.5469289,2024-02-28 16:52:39:545
-1.809,11.018,-1.001,16.8569103,73.5469289,2024-02-28 16:52:39:552
