Label,Time,Latitude,Longitude
3,2024-03-29 16:10:52:768,16.8588123,73.583285
3,2024-03-29 16:10:52:885,16.8588123,73.583285
3,2024-03-29 16:10:53:112,16.8588123,73.583285
3,2024-03-29 16:10:53:770,16.8588123,73.583285
3,2024-03-29 16:10:53:888,16.8588123,73.583285
3,2024-03-29 16:10:54:112,16.8588123,73.583285
3,2024-03-29 16:10:54:768,16.8589796,73.5828931
3,2024-03-29 16:10:54:884,16.8589796,73.5828931
3,2024-03-29 16:10:55:112,16.8589796,73.5828931
3,2024-03-29 16:10:55:769,16.8589796,73.5828931
3,2024-03-29 16:10:55:885,16.8589796,73.5828931
3,2024-03-29 16:10:56:114,16.8589796,73.5828931
3,2024-03-29 16:10:56:768,16.8589796,73.5828931
3,2024-03-29 16:10:56:885,16.8589796,73.5828931
3,2024-03-29 16:10:57:112,16.8589796,73.5828931
3,2024-03-29 16:10:57:769,16.8589796,73.5828931
3,2024-03-29 16:10:57:884,16.8589796,73.5828931
3,2024-03-29 16:10:58:112,16.8589796,73.5828931
3,2024-03-29 16:10:58:768,16.8589796,73.5828931
3,2024-03-29 16:10:58:884,16.8589796,73.5828931
2,2024-03-29 16:10:58:909,16.8589796,73.5828931
2,2024-03-29 16:10:59:112,16.8589796,73.5828931
2,2024-03-29 16:10:59:768,16.8591536,73.5826002
2,2024-03-29 16:10:59:885,16.8591536,73.5826002
2,2024-03-29 16:11:00:111,16.8591536,73.5826002
2,2024-03-29 16:11:00:768,16.8591536,73.5826002
2,2024-03-29 16:11:00:884,16.8591536,73.5826002
2,2024-03-29 16:11:01:112,16.8591536,73.5826002
2,2024-03-29 16:11:01:769,16.8591536,73.5826002
2,2024-03-29 16:11:01:886,16.8591536,73.5826002
2,2024-03-29 16:11:02:113,16.8591536,73.5826002
2,2024-03-29 16:11:02:769,16.8591536,73.5826002
2,2024-03-29 16:11:02:885,16.8591536,73.5826002
2,2024-03-29 16:11:03:113,16.8591536,73.5826002
2,2024-03-29 16:11:03:768,16.8591536,73.5826002
2,2024-03-29 16:11:03:884,16.8591536,73.5826002
2,2024-03-29 16:11:04:112,16.8591536,73.5826002
2,2024-03-29 16:11:04:769,16.8593513,73.582232
2,2024-03-29 16:11:04:886,16.8593513,73.582232
2,2024-03-29 16:11:05:114,16.8593513,73.582232
2,2024-03-29 16:11:05:769,16.8593513,73.582232
2,2024-03-29 16:11:05:885,16.8593513,73.582232
2,2024-03-29 16:11:06:112,16.8593513,73.582232
2,2024-03-29 16:11:06:767,16.8593513,73.582232
2,2024-03-29 16:11:06:885,16.8593513,73.582232
2,2024-03-29 16:11:07:111,16.8593513,73.582232
2,2024-03-29 16:11:07:768,16.8593513,73.582232
2,2024-03-29 16:11:07:885,16.8593513,73.582232
2,2024-03-29 16:11:08:112,16.8593513,73.582232
2,2024-03-29 16:11:08:768,16.8593513,73.582232
2,2024-03-29 16:11:08:885,16.8593513,73.582232
2,2024-03-29 16:11:09:112,16.8593513,73.582232
2,2024-03-29 16:11:09:768,16.8594756,73.581835
2,2024-03-29 16:11:09:885,16.8594756,73.581835
2,2024-03-29 16:11:10:112,16.8594756,73.581835
2,2024-03-29 16:11:10:769,16.8594756,73.581835
2,2024-03-29 16:11:10:886,16.8594756,73.581835
2,2024-03-29 16:11:11:112,16.8594756,73.581835
2,2024-03-29 16:11:11:769,16.8594756,73.581835
2,2024-03-29 16:11:11:887,16.8594756,73.581835
2,2024-03-29 16:11:12:113,16.8594756,73.581835
2,2024-03-29 16:11:12:768,16.8594756,73.581835
2,2024-03-29 16:11:12:884,16.8594756,73.581835
1,2024-03-29 16:11:12:919,16.8594756,73.581835
1,2024-03-29 16:11:13:112,16.8594756,73.581835
1,2024-03-29 16:11:13:769,16.8594756,73.581835
1,2024-03-29 16:11:13:885,16.8594756,73.581835
1,2024-03-29 16:11:14:111,16.8594756,73.581835
1,2024-03-29 16:11:14:768,16.8596579,73.5813842
1,2024-03-29 16:11:14:884,16.8596579,73.5813842
1,2024-03-29 16:11:15:112,16.8596579,73.5813842
1,2024-03-29 16:11:15:769,16.8596579,73.5813842
1,2024-03-29 16:11:15:884,16.8596579,73.5813842
1,2024-03-29 16:11:16:112,16.8596579,73.5813842
1,2024-03-29 16:11:16:768,16.8596579,73.5813842
1,2024-03-29 16:11:16:885,16.8596579,73.5813842
1,2024-03-29 16:11:17:112,16.8596579,73.5813842
1,2024-03-29 16:11:17:768,16.8596579,73.5813842
1,2024-03-29 16:11:17:885,16.8596579,73.5813842
1,2024-03-29 16:11:18:112,16.8596579,73.5813842
1,2024-03-29 16:11:18:768,16.8596579,73.5813842
1,2024-03-29 16:11:18:885,16.8596579,73.5813842
1,2024-03-29 16:11:19:112,16.8596579,73.5813842
1,2024-03-29 16:11:19:768,16.8597961,73.5809401
1,2024-03-29 16:11:19:885,16.8597961,73.5809401
1,2024-03-29 16:11:20:113,16.8597961,73.5809401
1,2024-03-29 16:11:20:769,16.8597961,73.5809401
1,2024-03-29 16:11:20:885,16.8597961,73.5809401
1,2024-03-29 16:11:21:114,16.8597961,73.5809401
1,2024-03-29 16:11:21:770,16.8597961,73.5809401
1,2024-03-29 16:11:21:886,16.8597961,73.5809401
1,2024-03-29 16:11:22:113,16.8597961,73.5809401
1,2024-03-29 16:11:22:769,16.8597961,73.5809401
1,2024-03-29 16:11:22:884,16.8597961,73.5809401
1,2024-03-29 16:11:23:111,16.8597961,73.5809401
7,2024-03-29 16:11:23:245,16.8597961,73.5809401
1,2024-03-29 16:11:23:772,16.8597961,73.5809401
1,2024-03-29 16:11:23:885,16.8597961,73.5809401
1,2024-03-29 16:11:24:112,16.8597961,73.5809401
1,2024-03-29 16:11:24:768,16.8598742,73.5804539
1,2024-03-29 16:11:24:884,16.8598742,73.5804539
1,2024-03-29 16:11:25:115,16.8598742,73.5804539
1,2024-03-29 16:11:25:771,16.8598742,73.5804539
1,2024-03-29 16:11:25:885,16.8598742,73.5804539
1,2024-03-29 16:11:26:112,16.8598742,73.5804539
1,2024-03-29 16:11:26:768,16.8598742,73.5804539
1,2024-03-29 16:11:26:883,16.8598742,73.5804539
1,2024-03-29 16:11:27:112,16.8598742,73.5804539
1,2024-03-29 16:11:27:767,16.8598742,73.5804539
1,2024-03-29 16:11:27:884,16.8598742,73.5804539
1,2024-03-29 16:11:28:112,16.8598742,73.5804539
1,2024-03-29 16:11:28:768,16.8598742,73.5804539
1,2024-03-29 16:11:28:884,16.8598742,73.5804539
1,2024-03-29 16:11:29:112,16.8598742,73.5804539
1,2024-03-29 16:11:29:768,16.859954,73.5800998
1,2024-03-29 16:11:29:885,16.859954,73.5800998
1,2024-03-29 16:11:30:111,16.859954,73.5800998
1,2024-03-29 16:11:30:768,16.859954,73.5800998
1,2024-03-29 16:11:30:884,16.859954,73.5800998
1,2024-03-29 16:11:31:112,16.859954,73.5800998
7,2024-03-29 16:11:31:674,16.859954,73.5800998
7,2024-03-29 16:11:31:767,16.859954,73.5800998
7,2024-03-29 16:11:31:883,16.859954,73.5800998
7,2024-03-29 16:11:32:111,16.859954,73.5800998
1,2024-03-29 16:11:32:768,16.859954,73.5800998
1,2024-03-29 16:11:32:884,16.859954,73.5800998
1,2024-03-29 16:11:33:111,16.859954,73.5800998
1,2024-03-29 16:11:33:768,16.859954,73.5800998
1,2024-03-29 16:11:33:884,16.859954,73.5800998
1,2024-03-29 16:11:34:112,16.859954,73.5800998
1,2024-03-29 16:11:34:768,16.8600702,73.5797752
1,2024-03-29 16:11:34:884,16.8600702,73.5797752
1,2024-03-29 16:11:35:112,16.8600702,73.5797752
1,2024-03-29 16:11:35:768,16.8600702,73.5797752
1,2024-03-29 16:11:35:885,16.8600702,73.5797752
1,2024-03-29 16:11:36:112,16.8600702,73.5797752
1,2024-03-29 16:11:36:768,16.8600702,73.5797752
1,2024-03-29 16:11:36:885,16.8600702,73.5797752
1,2024-03-29 16:11:37:111,16.8600702,73.5797752
1,2024-03-29 16:11:37:770,16.8600702,73.5797752
1,2024-03-29 16:11:37:885,16.8600702,73.5797752
1,2024-03-29 16:11:38:112,16.8600702,73.5797752
1,2024-03-29 16:11:38:768,16.8600702,73.5797752
1,2024-03-29 16:11:38:884,16.8600702,73.5797752
1,2024-03-29 16:11:39:112,16.8600702,73.5797752
1,2024-03-29 16:11:39:768,16.8602413,73.5793202
1,2024-03-29 16:11:39:885,16.8602413,73.5793202
1,2024-03-29 16:11:40:112,16.8602413,73.5793202
1,2024-03-29 16:11:40:770,16.8602413,73.5793202
1,2024-03-29 16:11:40:886,16.8602413,73.5793202
1,2024-03-29 16:11:41:112,16.8602413,73.5793202
1,2024-03-29 16:11:41:768,16.8602413,73.5793202
1,2024-03-29 16:11:41:885,16.8602413,73.5793202
1,2024-03-29 16:11:42:113,16.8602413,73.5793202
1,2024-03-29 16:11:42:768,16.8602413,73.5793202
1,2024-03-29 16:11:42:885,16.8602413,73.5793202
1,2024-03-29 16:11:43:112,16.8602413,73.5793202
1,2024-03-29 16:11:43:770,16.8602413,73.5793202
1,2024-03-29 16:11:43:885,16.8602413,73.5793202
1,2024-03-29 16:11:44:112,16.8602413,73.5793202
1,2024-03-29 16:11:44:768,16.8605272,73.5788183
1,2024-03-29 16:11:44:884,16.8605272,73.5788183
1,2024-03-29 16:11:45:112,16.8605272,73.5788183
1,2024-03-29 16:11:45:767,16.8605272,73.5788183
1,2024-03-29 16:11:45:885,16.8605272,73.5788183
1,2024-03-29 16:11:46:112,16.8605272,73.5788183
1,2024-03-29 16:11:46:770,16.8605272,73.5788183
1,2024-03-29 16:11:46:885,16.8605272,73.5788183
1,2024-03-29 16:11:47:112,16.8605272,73.5788183
1,2024-03-29 16:11:47:768,16.8605272,73.5788183
1,2024-03-29 16:11:47:885,16.8605272,73.5788183
1,2024-03-29 16:11:48:112,16.8605272,73.5788183
1,2024-03-29 16:11:48:770,16.8605272,73.5788183
1,2024-03-29 16:11:48:885,16.8605272,73.5788183
1,2024-03-29 16:11:49:112,16.8605272,73.5788183
1,2024-03-29 16:11:49:770,16.8608334,73.5783751
1,2024-03-29 16:11:49:885,16.8608334,73.5783751
1,2024-03-29 16:11:50:111,16.8608334,73.5783751
1,2024-03-29 16:11:50:771,16.8608334,73.5783751
1,2024-03-29 16:11:50:885,16.8608334,73.5783751
1,2024-03-29 16:11:51:111,16.8608334,73.5783751
1,2024-03-29 16:11:51:768,16.8608334,73.5783751
1,2024-03-29 16:11:51:885,16.8608334,73.5783751
1,2024-03-29 16:11:52:113,16.8608334,73.5783751
1,2024-03-29 16:11:52:770,16.8608334,73.5783751
1,2024-03-29 16:11:52:885,16.8608334,73.5783751
1,2024-03-29 16:11:53:112,16.8608334,73.5783751
1,2024-03-29 16:11:53:770,16.8608334,73.5783751
1,2024-03-29 16:11:53:886,16.8608334,73.5783751
1,2024-03-29 16:11:54:112,16.8608334,73.5783751
1,2024-03-29 16:11:54:768,16.8611449,73.5779355
1,2024-03-29 16:11:54:886,16.8611449,73.5779355
1,2024-03-29 16:11:55:112,16.8611449,73.5779355
1,2024-03-29 16:11:55:768,16.8611449,73.5779355
1,2024-03-29 16:11:55:885,16.8611449,73.5779355
1,2024-03-29 16:11:56:113,16.8611449,73.5779355
1,2024-03-29 16:11:56:771,16.8611449,73.5779355
1,2024-03-29 16:11:56:885,16.8611449,73.5779355
1,2024-03-29 16:11:57:111,16.8611449,73.5779355
1,2024-03-29 16:11:57:768,16.8611449,73.5779355
1,2024-03-29 16:11:57:884,16.8611449,73.5779355
1,2024-03-29 16:11:58:112,16.8611449,73.5779355
1,2024-03-29 16:11:58:768,16.8611449,73.5779355
1,2024-03-29 16:11:58:884,16.8611449,73.5779355
1,2024-03-29 16:11:59:111,16.8611449,73.5779355
1,2024-03-29 16:11:59:768,16.8614133,73.5774746
1,2024-03-29 16:11:59:884,16.8614133,73.5774746
1,2024-03-29 16:12:00:112,16.8614133,73.5774746
1,2024-03-29 16:12:00:768,16.8614133,73.5774746
1,2024-03-29 16:12:00:885,16.8614133,73.5774746
1,2024-03-29 16:12:01:112,16.8614133,73.5774746
1,2024-03-29 16:12:01:768,16.8614133,73.5774746
1,2024-03-29 16:12:01:884,16.8614133,73.5774746
1,2024-03-29 16:12:02:114,16.8614133,73.5774746
1,2024-03-29 16:12:02:768,16.8614133,73.5774746
1,2024-03-29 16:12:02:884,16.8614133,73.5774746
1,2024-03-29 16:12:03:112,16.8614133,73.5774746
1,2024-03-29 16:12:03:485,16.8614133,73.5774746
1,2024-03-29 16:12:03:767,16.8614133,73.5774746
1,2024-03-29 16:12:03:885,16.8614133,73.5774746
1,2024-03-29 16:12:04:112,16.8614133,73.5774746
1,2024-03-29 16:12:04:768,16.8617548,73.5770069
1,2024-03-29 16:12:04:885,16.8617548,73.5770069
1,2024-03-29 16:12:05:111,16.8617548,73.5770069
1,2024-03-29 16:12:05:768,16.8617548,73.5770069
1,2024-03-29 16:12:05:885,16.8617548,73.5770069
1,2024-03-29 16:12:06:112,16.8617548,73.5770069
1,2024-03-29 16:12:06:768,16.8617548,73.5770069
1,2024-03-29 16:12:06:884,16.8617548,73.5770069
1,2024-03-29 16:12:07:112,16.8617548,73.5770069
1,2024-03-29 16:12:07:768,16.8617548,73.5770069
1,2024-03-29 16:12:07:885,16.8617548,73.5770069
1,2024-03-29 16:12:08:112,16.8617548,73.5770069
1,2024-03-29 16:12:08:768,16.8617548,73.5770069
1,2024-03-29 16:12:08:884,16.8617548,73.5770069
1,2024-03-29 16:12:09:112,16.8617548,73.5770069
1,2024-03-29 16:12:09:769,16.8619339,73.576511
1,2024-03-29 16:12:09:885,16.8619339,73.576511
1,2024-03-29 16:12:10:111,16.8619339,73.576511
1,2024-03-29 16:12:10:769,16.8619339,73.576511
1,2024-03-29 16:12:10:885,16.8619339,73.576511
1,2024-03-29 16:12:11:112,16.8619339,73.576511
1,2024-03-29 16:12:11:769,16.8619339,73.576511
1,2024-03-29 16:12:11:884,16.8619339,73.576511
1,2024-03-29 16:12:12:112,16.8619339,73.576511
1,2024-03-29 16:12:12:769,16.8619339,73.576511
1,2024-03-29 16:12:12:885,16.8619339,73.576511
1,2024-03-29 16:12:13:112,16.8619339,73.576511
1,2024-03-29 16:12:13:768,16.8619339,73.576511
1,2024-03-29 16:12:13:885,16.8619339,73.576511
1,2024-03-29 16:12:14:111,16.8619339,73.576511
1,2024-03-29 16:12:14:768,16.8621329,73.5761358
1,2024-03-29 16:12:14:885,16.8621329,73.5761358
1,2024-03-29 16:12:15:111,16.8621329,73.5761358
1,2024-03-29 16:12:15:769,16.8621329,73.5761358
1,2024-03-29 16:12:15:884,16.8621329,73.5761358
1,2024-03-29 16:12:16:113,16.8621329,73.5761358
1,2024-03-29 16:12:16:768,16.8621329,73.5761358
1,2024-03-29 16:12:16:884,16.8621329,73.5761358
1,2024-03-29 16:12:17:112,16.8621329,73.5761358
1,2024-03-29 16:12:17:767,16.8621329,73.5761358
1,2024-03-29 16:12:17:886,16.8621329,73.5761358
1,2024-03-29 16:12:18:110,16.8621329,73.5761358
1,2024-03-29 16:12:18:768,16.8621329,73.5761358
1,2024-03-29 16:12:18:884,16.8621329,73.5761358
1,2024-03-29 16:12:19:110,16.8621329,73.5761358
1,2024-03-29 16:12:19:766,16.8624076,73.5757797
1,2024-03-29 16:12:19:883,16.8624076,73.5757797
1,2024-03-29 16:12:20:110,16.8624076,73.5757797
1,2024-03-29 16:12:20:768,16.8624076,73.5757797
1,2024-03-29 16:12:20:885,16.8624076,73.5757797
1,2024-03-29 16:12:21:112,16.8624076,73.5757797
1,2024-03-29 16:12:21:768,16.8624076,73.5757797
1,2024-03-29 16:12:21:884,16.8624076,73.5757797
1,2024-03-29 16:12:22:114,16.8624076,73.5757797
1,2024-03-29 16:12:22:414,16.8624076,73.5757797
1,2024-03-29 16:12:22:768,16.8624076,73.5757797
1,2024-03-29 16:12:22:885,16.8624076,73.5757797
1,2024-03-29 16:12:23:112,16.8624076,73.5757797
1,2024-03-29 16:12:23:768,16.8624076,73.5757797
1,2024-03-29 16:12:23:884,16.8624076,73.5757797
1,2024-03-29 16:12:24:111,16.8624076,73.5757797
1,2024-03-29 16:12:24:769,16.8626863,73.5754433
1,2024-03-29 16:12:24:885,16.8626863,73.5754433
1,2024-03-29 16:12:25:112,16.8626863,73.5754433
1,2024-03-29 16:12:25:768,16.8626863,73.5754433
1,2024-03-29 16:12:25:888,16.8626863,73.5754433
1,2024-03-29 16:12:26:111,16.8626863,73.5754433
1,2024-03-29 16:12:26:770,16.8626863,73.5754433
1,2024-03-29 16:12:26:885,16.8626863,73.5754433
1,2024-03-29 16:12:27:111,16.8626863,73.5754433
1,2024-03-29 16:12:27:768,16.8626863,73.5754433
1,2024-03-29 16:12:27:885,16.8626863,73.5754433
1,2024-03-29 16:12:28:112,16.8626863,73.5754433
1,2024-03-29 16:12:28:768,16.8626863,73.5754433
1,2024-03-29 16:12:28:885,16.8626863,73.5754433
1,2024-03-29 16:12:29:111,16.8626863,73.5754433
1,2024-03-29 16:12:29:768,16.8629753,73.5750934
1,2024-03-29 16:12:29:885,16.8629753,73.5750934
1,2024-03-29 16:12:30:114,16.8629753,73.5750934
1,2024-03-29 16:12:30:767,16.8629753,73.5750934
1,2024-03-29 16:12:30:884,16.8629753,73.5750934
1,2024-03-29 16:12:31:112,16.8629753,73.5750934
1,2024-03-29 16:12:31:769,16.8629753,73.5750934
1,2024-03-29 16:12:31:886,16.8629753,73.5750934
1,2024-03-29 16:12:32:112,16.8629753,73.5750934
1,2024-03-29 16:12:32:770,16.8629753,73.5750934
1,2024-03-29 16:12:32:884,16.8629753,73.5750934
1,2024-03-29 16:12:33:111,16.8629753,73.5750934
1,2024-03-29 16:12:33:770,16.8629753,73.5750934
1,2024-03-29 16:12:33:885,16.8629753,73.5750934
1,2024-03-29 16:12:34:112,16.8629753,73.5750934
1,2024-03-29 16:12:34:768,16.8632184,73.5746585
1,2024-03-29 16:12:34:885,16.8632184,73.5746585
1,2024-03-29 16:12:35:112,16.8632184,73.5746585
1,2024-03-29 16:12:35:768,16.8632184,73.5746585
1,2024-03-29 16:12:35:884,16.8632184,73.5746585
1,2024-03-29 16:12:36:112,16.8632184,73.5746585
1,2024-03-29 16:12:36:769,16.8632184,73.5746585
1,2024-03-29 16:12:36:885,16.8632184,73.5746585
1,2024-03-29 16:12:37:112,16.8632184,73.5746585
1,2024-03-29 16:12:37:770,16.8632184,73.5746585
1,2024-03-29 16:12:37:884,16.8632184,73.5746585
1,2024-03-29 16:12:38:111,16.8632184,73.5746585
1,2024-03-29 16:12:38:767,16.8632184,73.5746585
1,2024-03-29 16:12:38:884,16.8632184,73.5746585
1,2024-03-29 16:12:39:111,16.8632184,73.5746585
1,2024-03-29 16:12:39:770,16.8634052,73.5742555
1,2024-03-29 16:12:39:885,16.8634052,73.5742555
1,2024-03-29 16:12:40:112,16.8634052,73.5742555
1,2024-03-29 16:12:40:769,16.8634052,73.5742555
1,2024-03-29 16:12:40:884,16.8634052,73.5742555
1,2024-03-29 16:12:41:112,16.8634052,73.5742555
1,2024-03-29 16:12:41:767,16.8634052,73.5742555
1,2024-03-29 16:12:41:884,16.8634052,73.5742555
1,2024-03-29 16:12:42:113,16.8634052,73.5742555
1,2024-03-29 16:12:42:767,16.8634052,73.5742555
1,2024-03-29 16:12:42:885,16.8634052,73.5742555
1,2024-03-29 16:12:43:111,16.8634052,73.5742555
1,2024-03-29 16:12:43:769,16.8634052,73.5742555
1,2024-03-29 16:12:43:884,16.8634052,73.5742555
1,2024-03-29 16:12:44:111,16.8634052,73.5742555
1,2024-03-29 16:12:44:768,16.863587,73.5738162
1,2024-03-29 16:12:44:885,16.863587,73.5738162
1,2024-03-29 16:12:45:112,16.863587,73.5738162
1,2024-03-29 16:12:45:768,16.863587,73.5738162
1,2024-03-29 16:12:45:885,16.863587,73.5738162
1,2024-03-29 16:12:46:112,16.863587,73.5738162
1,2024-03-29 16:12:46:768,16.863587,73.5738162
1,2024-03-29 16:12:46:884,16.863587,73.5738162
1,2024-03-29 16:12:46:937,16.863587,73.5738162
1,2024-03-29 16:12:47:112,16.863587,73.5738162
1,2024-03-29 16:12:47:768,16.863587,73.5738162
1,2024-03-29 16:12:47:884,16.863587,73.5738162
1,2024-03-29 16:12:48:111,16.863587,73.5738162
1,2024-03-29 16:12:48:769,16.863587,73.5738162
1,2024-03-29 16:12:48:885,16.863587,73.5738162
1,2024-03-29 16:12:49:111,16.863587,73.5738162
1,2024-03-29 16:12:49:769,16.8637796,73.5734195
1,2024-03-29 16:12:49:885,16.8637796,73.5734195
1,2024-03-29 16:12:50:112,16.8637796,73.5734195
1,2024-03-29 16:12:50:768,16.8637796,73.5734195
1,2024-03-29 16:12:50:884,16.8637796,73.5734195
1,2024-03-29 16:12:51:112,16.8637796,73.5734195
1,2024-03-29 16:12:51:769,16.8637796,73.5734195
1,2024-03-29 16:12:51:885,16.8637796,73.5734195
1,2024-03-29 16:12:52:114,16.8637796,73.5734195
1,2024-03-29 16:12:52:768,16.8637796,73.5734195
1,2024-03-29 16:12:52:885,16.8637796,73.5734195
1,2024-03-29 16:12:53:112,16.8637796,73.5734195
1,2024-03-29 16:12:53:768,16.8637796,73.5734195
1,2024-03-29 16:12:53:885,16.8637796,73.5734195
1,2024-03-29 16:12:54:112,16.8637796,73.5734195
1,2024-03-29 16:12:54:767,16.863975,73.5730148
1,2024-03-29 16:12:54:883,16.863975,73.5730148
1,2024-03-29 16:12:55:110,16.863975,73.5730148
1,2024-03-29 16:12:55:767,16.863975,73.5730148
1,2024-03-29 16:12:55:884,16.863975,73.5730148
1,2024-03-29 16:12:56:112,16.863975,73.5730148
1,2024-03-29 16:12:56:768,16.863975,73.5730148
1,2024-03-29 16:12:56:887,16.863975,73.5730148
1,2024-03-29 16:12:57:111,16.863975,73.5730148
1,2024-03-29 16:12:57:769,16.863975,73.5730148
1,2024-03-29 16:12:57:884,16.863975,73.5730148
1,2024-03-29 16:12:58:113,16.863975,73.5730148
1,2024-03-29 16:12:58:770,16.863975,73.5730148
1,2024-03-29 16:12:58:885,16.863975,73.5730148
1,2024-03-29 16:12:59:113,16.863975,73.5730148
1,2024-03-29 16:12:59:768,16.864103,73.5725491
1,2024-03-29 16:12:59:885,16.864103,73.5725491
1,2024-03-29 16:13:00:112,16.864103,73.5725491
1,2024-03-29 16:13:00:768,16.864103,73.5725491
1,2024-03-29 16:13:00:885,16.864103,73.5725491
1,2024-03-29 16:13:01:112,16.864103,73.5725491
1,2024-03-29 16:13:01:769,16.864103,73.5725491
1,2024-03-29 16:13:01:885,16.864103,73.5725491
1,2024-03-29 16:13:02:111,16.864103,73.5725491
1,2024-03-29 16:13:02:769,16.864103,73.5725491
1,2024-03-29 16:13:02:884,16.864103,73.5725491
1,2024-03-29 16:13:03:112,16.864103,73.5725491
1,2024-03-29 16:13:03:768,16.864103,73.5725491
1,2024-03-29 16:13:03:884,16.864103,73.5725491
1,2024-03-29 16:13:04:112,16.864103,73.5725491
1,2024-03-29 16:13:04:768,16.8642679,73.5720907
1,2024-03-29 16:13:04:885,16.8642679,73.5720907
1,2024-03-29 16:13:05:112,16.8642679,73.5720907
1,2024-03-29 16:13:05:767,16.8642679,73.5720907
1,2024-03-29 16:13:05:884,16.8642679,73.5720907
1,2024-03-29 16:13:06:113,16.8642679,73.5720907
1,2024-03-29 16:13:06:769,16.8642679,73.5720907
1,2024-03-29 16:13:06:885,16.8642679,73.5720907
1,2024-03-29 16:13:07:114,16.8642679,73.5720907
1,2024-03-29 16:13:07:770,16.8642679,73.5720907
1,2024-03-29 16:13:07:884,16.8642679,73.5720907
1,2024-03-29 16:13:08:112,16.8642679,73.5720907
1,2024-03-29 16:13:08:768,16.8642679,73.5720907
1,2024-03-29 16:13:08:886,16.8642679,73.5720907
1,2024-03-29 16:13:09:112,16.8642679,73.5720907
1,2024-03-29 16:13:09:770,16.8644091,73.5716744
1,2024-03-29 16:13:09:884,16.8644091,73.5716744
1,2024-03-29 16:13:10:112,16.8644091,73.5716744
1,2024-03-29 16:13:10:768,16.8644091,73.5716744
1,2024-03-29 16:13:10:886,16.8644091,73.5716744
1,2024-03-29 16:13:11:111,16.8644091,73.5716744
1,2024-03-29 16:13:11:768,16.8644091,73.5716744
1,2024-03-29 16:13:11:885,16.8644091,73.5716744
1,2024-03-29 16:13:12:112,16.8644091,73.5716744
1,2024-03-29 16:13:12:770,16.8644091,73.5716744
1,2024-03-29 16:13:12:885,16.8644091,73.5716744
1,2024-03-29 16:13:13:111,16.8644091,73.5716744
1,2024-03-29 16:13:13:770,16.8644091,73.5716744
1,2024-03-29 16:13:13:885,16.8644091,73.5716744
1,2024-03-29 16:13:14:111,16.8644091,73.5716744
1,2024-03-29 16:13:14:769,16.8645395,73.571222
1,2024-03-29 16:13:14:885,16.8645395,73.571222
1,2024-03-29 16:13:15:112,16.8645395,73.571222
1,2024-03-29 16:13:15:768,16.8645395,73.571222
1,2024-03-29 16:13:15:884,16.8645395,73.571222
1,2024-03-29 16:13:16:111,16.8645395,73.571222
