Label,Time,Latitude,Longitude
1,2024-03-29 14:56:34:115,16.8691115,73.5782703
1,2024-03-29 14:56:34:198,16.8691115,73.5782703
1,2024-03-29 14:56:34:971,16.8691115,73.5782703
1,2024-03-29 14:56:35:116,16.8691115,73.5782703
1,2024-03-29 14:56:35:197,16.8691115,73.5782703
1,2024-03-29 14:56:35:971,16.8691115,73.5782703
1,2024-03-29 14:56:36:119,16.8691115,73.5782703
1,2024-03-29 14:56:36:197,16.8692339,73.5783994
1,2024-03-29 14:56:36:971,16.8692339,73.5783994
1,2024-03-29 14:56:37:115,16.8692339,73.5783994
1,2024-03-29 14:56:37:198,16.8692339,73.5783994
1,2024-03-29 14:56:37:971,16.8692339,73.5783994
1,2024-03-29 14:56:38:115,16.8692339,73.5783994
1,2024-03-29 14:56:38:196,16.8692339,73.5783994
1,2024-03-29 14:56:38:692,16.8692339,73.5783994
1,2024-03-29 14:56:38:973,16.8692339,73.5783994
1,2024-03-29 14:56:39:113,16.8692339,73.5783994
1,2024-03-29 14:56:39:195,16.8692339,73.5783994
1,2024-03-29 14:56:39:971,16.8692339,73.5783994
1,2024-03-29 14:56:40:116,16.8692339,73.5783994
1,2024-03-29 14:56:40:197,16.8692339,73.5783994
1,2024-03-29 14:56:40:970,16.8692339,73.5783994
1,2024-03-29 14:56:41:116,16.8692339,73.5783994
1,2024-03-29 14:56:41:196,16.8692074,73.5783856
1,2024-03-29 14:56:41:971,16.8692074,73.5783856
1,2024-03-29 14:56:42:116,16.8692074,73.5783856
1,2024-03-29 14:56:42:197,16.8692074,73.5783856
1,2024-03-29 14:56:42:972,16.8692074,73.5783856
1,2024-03-29 14:56:43:116,16.8692074,73.5783856
1,2024-03-29 14:56:43:197,16.8692074,73.5783856
1,2024-03-29 14:56:43:971,16.8692074,73.5783856
1,2024-03-29 14:56:44:115,16.8692074,73.5783856
1,2024-03-29 14:56:44:197,16.8692074,73.5783856
1,2024-03-29 14:56:44:971,16.8692074,73.5783856
1,2024-03-29 14:56:45:115,16.8692074,73.5783856
1,2024-03-29 14:56:45:197,16.8692074,73.5783856
1,2024-03-29 14:56:45:629,16.8692074,73.5783856
1,2024-03-29 14:56:45:969,16.8692074,73.5783856
1,2024-03-29 14:56:46:116,16.8692074,73.5783856
1,2024-03-29 14:56:46:196,16.8689139,73.5783526
1,2024-03-29 14:56:46:971,16.8689139,73.5783526
1,2024-03-29 14:56:47:116,16.8689139,73.5783526
1,2024-03-29 14:56:47:197,16.8689139,73.5783526
1,2024-03-29 14:56:47:971,16.8689139,73.5783526
1,2024-03-29 14:56:48:116,16.8689139,73.5783526
1,2024-03-29 14:56:48:197,16.8689139,73.5783526
1,2024-03-29 14:56:48:969,16.8689139,73.5783526
1,2024-03-29 14:56:49:115,16.8689139,73.5783526
1,2024-03-29 14:56:49:197,16.8689139,73.5783526
1,2024-03-29 14:56:49:971,16.8689139,73.5783526
1,2024-03-29 14:56:50:116,16.8689139,73.5783526
1,2024-03-29 14:56:50:197,16.8689139,73.5783526
1,2024-03-29 14:56:50:971,16.8689139,73.5783526
1,2024-03-29 14:56:51:116,16.8689139,73.5783526
1,2024-03-29 14:56:51:198,16.8687415,73.5783231
1,2024-03-29 14:56:51:970,16.8687415,73.5783231
1,2024-03-29 14:56:52:115,16.8687415,73.5783231
1,2024-03-29 14:56:52:196,16.8687415,73.5783231
1,2024-03-29 14:56:52:970,16.8687415,73.5783231
1,2024-03-29 14:56:53:116,16.8687415,73.5783231
1,2024-03-29 14:56:53:197,16.8687415,73.5783231
1,2024-03-29 14:56:53:973,16.8687415,73.5783231
1,2024-03-29 14:56:54:115,16.8687415,73.5783231
1,2024-03-29 14:56:54:196,16.8687415,73.5783231
1,2024-03-29 14:56:54:935,16.8687415,73.5783231
1,2024-03-29 14:56:54:970,16.8687415,73.5783231
1,2024-03-29 14:56:55:116,16.8687415,73.5783231
1,2024-03-29 14:56:55:197,16.8687415,73.5783231
1,2024-03-29 14:56:55:971,16.8687415,73.5783231
1,2024-03-29 14:56:56:119,16.8687415,73.5783231
1,2024-03-29 14:56:56:196,16.8685577,73.5782855
1,2024-03-29 14:56:56:970,16.8685577,73.5782855
1,2024-03-29 14:56:57:115,16.8685577,73.5782855
1,2024-03-29 14:56:57:197,16.8685577,73.5782855
1,2024-03-29 14:56:57:971,16.8685577,73.5782855
1,2024-03-29 14:56:58:115,16.8685577,73.5782855
1,2024-03-29 14:56:58:197,16.8685577,73.5782855
1,2024-03-29 14:56:58:970,16.8685577,73.5782855
1,2024-03-29 14:56:59:115,16.8685577,73.5782855
1,2024-03-29 14:56:59:196,16.8685577,73.5782855
1,2024-03-29 14:56:59:971,16.8685577,73.5782855
1,2024-03-29 14:57:00:115,16.8685577,73.5782855
1,2024-03-29 14:57:00:198,16.8685577,73.5782855
1,2024-03-29 14:57:00:970,16.8685577,73.5782855
1,2024-03-29 14:57:01:115,16.8685577,73.5782855
1,2024-03-29 14:57:01:196,16.8683769,73.5783221
1,2024-03-29 14:57:01:972,16.8683769,73.5783221
1,2024-03-29 14:57:02:116,16.8683769,73.5783221
1,2024-03-29 14:57:02:197,16.8683769,73.5783221
1,2024-03-29 14:57:02:971,16.8683769,73.5783221
1,2024-03-29 14:57:03:115,16.8683769,73.5783221
1,2024-03-29 14:57:03:197,16.8683769,73.5783221
1,2024-03-29 14:57:03:971,16.8683769,73.5783221
1,2024-03-29 14:57:04:115,16.8683769,73.5783221
1,2024-03-29 14:57:04:198,16.8683769,73.5783221
1,2024-03-29 14:57:04:971,16.8683769,73.5783221
1,2024-03-29 14:57:05:115,16.8683769,73.5783221
1,2024-03-29 14:57:05:198,16.8683769,73.5783221
1,2024-03-29 14:57:05:970,16.8683769,73.5783221
1,2024-03-29 14:57:06:116,16.8683769,73.5783221
1,2024-03-29 14:57:06:198,16.8681274,73.5783679
1,2024-03-29 14:57:06:970,16.8681274,73.5783679
1,2024-03-29 14:57:07:115,16.8681274,73.5783679
1,2024-03-29 14:57:07:198,16.8681274,73.5783679
1,2024-03-29 14:57:07:971,16.8681274,73.5783679
1,2024-03-29 14:57:08:114,16.8681274,73.5783679
1,2024-03-29 14:57:08:197,16.8681274,73.5783679
1,2024-03-29 14:57:08:971,16.8681274,73.5783679
1,2024-03-29 14:57:09:116,16.8681274,73.5783679
1,2024-03-29 14:57:09:198,16.8681274,73.5783679
1,2024-03-29 14:57:09:975,16.8681274,73.5783679
1,2024-03-29 14:57:10:115,16.8681274,73.5783679
1,2024-03-29 14:57:10:197,16.8681274,73.5783679
1,2024-03-29 14:57:10:970,16.8681274,73.5783679
1,2024-03-29 14:57:11:116,16.8681274,73.5783679
1,2024-03-29 14:57:11:196,16.8679032,73.5783442
1,2024-03-29 14:57:11:576,16.8679032,73.5783442
1,2024-03-29 14:57:11:970,16.8679032,73.5783442
1,2024-03-29 14:57:12:115,16.8679032,73.5783442
1,2024-03-29 14:57:12:197,16.8679032,73.5783442
1,2024-03-29 14:57:12:971,16.8679032,73.5783442
1,2024-03-29 14:57:13:115,16.8679032,73.5783442
1,2024-03-29 14:57:13:229,16.8679032,73.5783442
1,2024-03-29 14:57:13:973,16.8679032,73.5783442
1,2024-03-29 14:57:14:117,16.8679032,73.5783442
1,2024-03-29 14:57:14:197,16.8679032,73.5783442
1,2024-03-29 14:57:14:971,16.8679032,73.5783442
1,2024-03-29 14:57:15:114,16.8679032,73.5783442
1,2024-03-29 14:57:15:196,16.8679032,73.5783442
1,2024-03-29 14:57:15:971,16.8679032,73.5783442
1,2024-03-29 14:57:16:116,16.8679032,73.5783442
1,2024-03-29 14:57:16:197,16.8677812,73.5783038
1,2024-03-29 14:57:16:971,16.8677812,73.5783038
1,2024-03-29 14:57:17:115,16.8677812,73.5783038
1,2024-03-29 14:57:17:197,16.8677812,73.5783038
1,2024-03-29 14:57:17:971,16.8677812,73.5783038
1,2024-03-29 14:57:18:115,16.8677812,73.5783038
1,2024-03-29 14:57:18:197,16.8677812,73.5783038
1,2024-03-29 14:57:18:972,16.8677812,73.5783038
1,2024-03-29 14:57:19:116,16.8677812,73.5783038
1,2024-03-29 14:57:19:197,16.8677812,73.5783038
1,2024-03-29 14:57:19:974,16.8677812,73.5783038
1,2024-03-29 14:57:20:117,16.8677812,73.5783038
1,2024-03-29 14:57:20:198,16.8677812,73.5783038
1,2024-03-29 14:57:20:972,16.8677812,73.5783038
1,2024-03-29 14:57:21:115,16.8677812,73.5783038
1,2024-03-29 14:57:21:197,16.8677769,73.5783073
1,2024-03-29 14:57:21:970,16.8677769,73.5783073
1,2024-03-29 14:57:22:114,16.8677769,73.5783073
1,2024-03-29 14:57:22:196,16.8677769,73.5783073
1,2024-03-29 14:57:22:971,16.8677769,73.5783073
1,2024-03-29 14:57:23:114,16.8677769,73.5783073
1,2024-03-29 14:57:23:196,16.8677769,73.5783073
1,2024-03-29 14:57:23:970,16.8677769,73.5783073
1,2024-03-29 14:57:24:114,16.8677769,73.5783073
1,2024-03-29 14:57:24:196,16.8677769,73.5783073
1,2024-03-29 14:57:24:970,16.8677769,73.5783073
1,2024-03-29 14:57:25:115,16.8677769,73.5783073
1,2024-03-29 14:57:25:197,16.8677769,73.5783073
1,2024-03-29 14:57:25:971,16.8677769,73.5783073
1,2024-03-29 14:57:26:115,16.8677769,73.5783073
1,2024-03-29 14:57:26:197,16.8677787,73.5783143
1,2024-03-29 14:57:26:971,16.8677787,73.5783143
1,2024-03-29 14:57:27:116,16.8677787,73.5783143
1,2024-03-29 14:57:27:197,16.8677787,73.5783143
1,2024-03-29 14:57:27:970,16.8677787,73.5783143
1,2024-03-29 14:57:28:115,16.8677787,73.5783143
1,2024-03-29 14:57:28:197,16.8677787,73.5783143
1,2024-03-29 14:57:28:971,16.8677787,73.5783143
1,2024-03-29 14:57:29:116,16.8677787,73.5783143
1,2024-03-29 14:57:29:197,16.8677787,73.5783143
1,2024-03-29 14:57:29:970,16.8677787,73.5783143
1,2024-03-29 14:57:30:116,16.8677787,73.5783143
1,2024-03-29 14:57:30:197,16.8677787,73.5783143
1,2024-03-29 14:57:30:971,16.8677787,73.5783143
1,2024-03-29 14:57:31:116,16.8677787,73.5783143
1,2024-03-29 14:57:31:196,16.8677782,73.5783181
1,2024-03-29 14:57:31:971,16.8677782,73.5783181
1,2024-03-29 14:57:32:115,16.8677782,73.5783181
1,2024-03-29 14:57:32:197,16.8677782,73.5783181
1,2024-03-29 14:57:32:973,16.8677782,73.5783181
1,2024-03-29 14:57:33:116,16.8677782,73.5783181
1,2024-03-29 14:57:33:197,16.8677782,73.5783181
1,2024-03-29 14:57:33:970,16.8677782,73.5783181
1,2024-03-29 14:57:34:115,16.8677782,73.5783181
1,2024-03-29 14:57:34:197,16.8677782,73.5783181
1,2024-03-29 14:57:34:971,16.8677782,73.5783181
1,2024-03-29 14:57:35:116,16.8677782,73.5783181
1,2024-03-29 14:57:35:198,16.8677782,73.5783181
1,2024-03-29 14:57:35:971,16.8677782,73.5783181
1,2024-03-29 14:57:36:116,16.8677782,73.5783181
1,2024-03-29 14:57:36:197,16.8677784,73.5783191
1,2024-03-29 14:57:36:970,16.8677784,73.5783191
1,2024-03-29 14:57:37:115,16.8677784,73.5783191
1,2024-03-29 14:57:37:197,16.8677784,73.5783191
1,2024-03-29 14:57:37:616,16.8677784,73.5783191
1,2024-03-29 14:57:37:969,16.8677784,73.5783191
1,2024-03-29 14:57:38:116,16.8677784,73.5783191
1,2024-03-29 14:57:38:198,16.8677784,73.5783191
1,2024-03-29 14:57:38:971,16.8677784,73.5783191
1,2024-03-29 14:57:39:115,16.8677784,73.5783191
1,2024-03-29 14:57:39:197,16.8677784,73.5783191
1,2024-03-29 14:57:39:972,16.8677784,73.5783191
1,2024-03-29 14:57:40:116,16.8677784,73.5783191
1,2024-03-29 14:57:40:197,16.8677784,73.5783191
1,2024-03-29 14:57:40:974,16.8677784,73.5783191
1,2024-03-29 14:57:41:116,16.8677784,73.5783191
1,2024-03-29 14:57:41:197,16.8677791,73.5783193
1,2024-03-29 14:57:41:971,16.8677791,73.5783193
1,2024-03-29 14:57:42:115,16.8677791,73.5783193
1,2024-03-29 14:57:42:196,16.8677791,73.5783193
1,2024-03-29 14:57:42:972,16.8677791,73.5783193
1,2024-03-29 14:57:43:114,16.8677791,73.5783193
1,2024-03-29 14:57:43:197,16.8677791,73.5783193
1,2024-03-29 14:57:43:970,16.8677791,73.5783193
1,2024-03-29 14:57:44:116,16.8677791,73.5783193
1,2024-03-29 14:57:44:196,16.8677791,73.5783193
1,2024-03-29 14:57:44:974,16.8677791,73.5783193
1,2024-03-29 14:57:45:116,16.8677791,73.5783193
1,2024-03-29 14:57:45:197,16.8677791,73.5783193
1,2024-03-29 14:57:45:972,16.8677791,73.5783193
1,2024-03-29 14:57:46:116,16.8677791,73.5783193
1,2024-03-29 14:57:46:196,16.8677418,73.5783028
1,2024-03-29 14:57:46:971,16.8677418,73.5783028
1,2024-03-29 14:57:47:115,16.8677418,73.5783028
1,2024-03-29 14:57:47:197,16.8677418,73.5783028
1,2024-03-29 14:57:47:971,16.8677418,73.5783028
1,2024-03-29 14:57:48:115,16.8677418,73.5783028
1,2024-03-29 14:57:48:197,16.8677418,73.5783028
1,2024-03-29 14:57:48:971,16.8677418,73.5783028
1,2024-03-29 14:57:49:114,16.8677418,73.5783028
1,2024-03-29 14:57:49:198,16.8677418,73.5783028
1,2024-03-29 14:57:49:262,16.8677418,73.5783028
1,2024-03-29 14:57:49:970,16.8677418,73.5783028
1,2024-03-29 14:57:50:115,16.8677418,73.5783028
1,2024-03-29 14:57:50:197,16.8677418,73.5783028
1,2024-03-29 14:57:50:971,16.8677418,73.5783028
1,2024-03-29 14:57:51:117,16.8677418,73.5783028
1,2024-03-29 14:57:51:199,16.8675883,73.578241
1,2024-03-29 14:57:51:971,16.8675883,73.578241
1,2024-03-29 14:57:52:115,16.8675883,73.578241
1,2024-03-29 14:57:52:197,16.8675883,73.578241
1,2024-03-29 14:57:52:971,16.8675883,73.578241
1,2024-03-29 14:57:53:115,16.8675883,73.578241
1,2024-03-29 14:57:53:198,16.8675883,73.578241
1,2024-03-29 14:57:53:971,16.8675883,73.578241
1,2024-03-29 14:57:54:115,16.8675883,73.578241
1,2024-03-29 14:57:54:197,16.8675883,73.578241
1,2024-03-29 14:57:54:971,16.8675883,73.578241
1,2024-03-29 14:57:55:115,16.8675883,73.578241
1,2024-03-29 14:57:55:197,16.8675883,73.578241
1,2024-03-29 14:57:55:971,16.8675883,73.578241
1,2024-03-29 14:57:56:115,16.8675883,73.578241
1,2024-03-29 14:57:56:197,16.8675197,73.5782686
1,2024-03-29 14:57:56:972,16.8675197,73.5782686
1,2024-03-29 14:57:57:115,16.8675197,73.5782686
1,2024-03-29 14:57:57:197,16.8675197,73.5782686
1,2024-03-29 14:57:57:971,16.8675197,73.5782686
1,2024-03-29 14:57:58:115,16.8675197,73.5782686
1,2024-03-29 14:57:58:197,16.8675197,73.5782686
1,2024-03-29 14:57:58:971,16.8675197,73.5782686
1,2024-03-29 14:57:59:115,16.8675197,73.5782686
1,2024-03-29 14:57:59:198,16.8675197,73.5782686
1,2024-03-29 14:57:59:972,16.8675197,73.5782686
1,2024-03-29 14:58:00:115,16.8675197,73.5782686
1,2024-03-29 14:58:00:197,16.8675197,73.5782686
1,2024-03-29 14:58:00:973,16.8675197,73.5782686
1,2024-03-29 14:58:01:116,16.8675197,73.5782686
1,2024-03-29 14:58:01:196,16.8673751,73.5783871
1,2024-03-29 14:58:01:971,16.8673751,73.5783871
1,2024-03-29 14:58:02:115,16.8673751,73.5783871
1,2024-03-29 14:58:02:197,16.8673751,73.5783871
1,2024-03-29 14:58:02:971,16.8673751,73.5783871
1,2024-03-29 14:58:03:114,16.8673751,73.5783871
1,2024-03-29 14:58:03:197,16.8673751,73.5783871
1,2024-03-29 14:58:03:973,16.8673751,73.5783871
1,2024-03-29 14:58:04:115,16.8673751,73.5783871
1,2024-03-29 14:58:04:198,16.8673751,73.5783871
1,2024-03-29 14:58:04:973,16.8673751,73.5783871
1,2024-03-29 14:58:05:114,16.8673751,73.5783871
1,2024-03-29 14:58:05:197,16.8673751,73.5783871
1,2024-03-29 14:58:05:970,16.8673751,73.5783871
1,2024-03-29 14:58:06:115,16.8673751,73.5783871
1,2024-03-29 14:58:06:197,16.8672876,73.5785674
1,2024-03-29 14:58:06:971,16.8672876,73.5785674
1,2024-03-29 14:58:07:115,16.8672876,73.5785674
1,2024-03-29 14:58:07:197,16.8672876,73.5785674
1,2024-03-29 14:58:07:971,16.8672876,73.5785674
1,2024-03-29 14:58:08:116,16.8672876,73.5785674
1,2024-03-29 14:58:08:197,16.8672876,73.5785674
1,2024-03-29 14:58:08:973,16.8672876,73.5785674
1,2024-03-29 14:58:09:114,16.8672876,73.5785674
1,2024-03-29 14:58:09:197,16.8672876,73.5785674
1,2024-03-29 14:58:09:973,16.8672876,73.5785674
1,2024-03-29 14:58:09:993,16.8672876,73.5785674
1,2024-03-29 14:58:10:115,16.8672876,73.5785674
1,2024-03-29 14:58:10:197,16.8672876,73.5785674
1,2024-03-29 14:58:10:971,16.8672876,73.5785674
1,2024-03-29 14:58:11:116,16.8672876,73.5785674
1,2024-03-29 14:58:11:198,16.8669842,73.5786219
1,2024-03-29 14:58:11:971,16.8669842,73.5786219
1,2024-03-29 14:58:12:115,16.8669842,73.5786219
1,2024-03-29 14:58:12:197,16.8669842,73.5786219
1,2024-03-29 14:58:12:971,16.8669842,73.5786219
1,2024-03-29 14:58:13:115,16.8669842,73.5786219
1,2024-03-29 14:58:13:197,16.8669842,73.5786219
1,2024-03-29 14:58:13:971,16.8669842,73.5786219
1,2024-03-29 14:58:14:116,16.8669842,73.5786219
1,2024-03-29 14:58:14:197,16.8669842,73.5786219
1,2024-03-29 14:58:14:971,16.8669842,73.5786219
1,2024-03-29 14:58:15:116,16.8669842,73.5786219
1,2024-03-29 14:58:15:197,16.8669842,73.5786219
1,2024-03-29 14:58:15:972,16.8669842,73.5786219
1,2024-03-29 14:58:16:115,16.8669842,73.5786219
1,2024-03-29 14:58:16:199,16.8667279,73.5786757
1,2024-03-29 14:58:16:971,16.8667279,73.5786757
1,2024-03-29 14:58:17:116,16.8667279,73.5786757
1,2024-03-29 14:58:17:196,16.8667279,73.5786757
1,2024-03-29 14:58:17:971,16.8667279,73.5786757
1,2024-03-29 14:58:18:116,16.8667279,73.5786757
1,2024-03-29 14:58:18:197,16.8667279,73.5786757
1,2024-03-29 14:58:18:972,16.8667279,73.5786757
1,2024-03-29 14:58:19:116,16.8667279,73.5786757
1,2024-03-29 14:58:19:198,16.8667279,73.5786757
1,2024-03-29 14:58:19:971,16.8667279,73.5786757
1,2024-03-29 14:58:20:116,16.8667279,73.5786757
1,2024-03-29 14:58:20:197,16.8667279,73.5786757
1,2024-03-29 14:58:20:970,16.8667279,73.5786757
1,2024-03-29 14:58:21:115,16.8667279,73.5786757
1,2024-03-29 14:58:21:197,16.866432,73.5787127
1,2024-03-29 14:58:21:588,16.866432,73.5787127
1,2024-03-29 14:58:21:970,16.866432,73.5787127
1,2024-03-29 14:58:22:114,16.866432,73.5787127
1,2024-03-29 14:58:22:197,16.866432,73.5787127
1,2024-03-29 14:58:22:971,16.866432,73.5787127
1,2024-03-29 14:58:23:116,16.866432,73.5787127
1,2024-03-29 14:58:23:197,16.866432,73.5787127
1,2024-03-29 14:58:23:971,16.866432,73.5787127
1,2024-03-29 14:58:24:114,16.866432,73.5787127
1,2024-03-29 14:58:24:197,16.866432,73.5787127
1,2024-03-29 14:58:24:972,16.866432,73.5787127
1,2024-03-29 14:58:25:116,16.866432,73.5787127
1,2024-03-29 14:58:25:197,16.866432,73.5787127
1,2024-03-29 14:58:25:970,16.866432,73.5787127
1,2024-03-29 14:58:26:116,16.866432,73.5787127
1,2024-03-29 14:58:26:197,16.8660967,73.5787629
1,2024-03-29 14:58:26:971,16.8660967,73.5787629
1,2024-03-29 14:58:27:116,16.8660967,73.5787629
1,2024-03-29 14:58:27:197,16.8660967,73.5787629
1,2024-03-29 14:58:27:971,16.8660967,73.5787629
1,2024-03-29 14:58:28:115,16.8660967,73.5787629
1,2024-03-29 14:58:28:197,16.8660967,73.5787629
1,2024-03-29 14:58:28:971,16.8660967,73.5787629
1,2024-03-29 14:58:29:115,16.8660967,73.5787629
1,2024-03-29 14:58:29:198,16.8660967,73.5787629
1,2024-03-29 14:58:29:971,16.8660967,73.5787629
1,2024-03-29 14:58:30:116,16.8660967,73.5787629
1,2024-03-29 14:58:30:197,16.8660967,73.5787629
1,2024-03-29 14:58:30:971,16.8660967,73.5787629
1,2024-03-29 14:58:31:116,16.8660967,73.5787629
1,2024-03-29 14:58:31:196,16.8657197,73.5788033
1,2024-03-29 14:58:31:971,16.8657197,73.5788033
1,2024-03-29 14:58:32:116,16.8657197,73.5788033
1,2024-03-29 14:58:32:196,16.8657197,73.5788033
1,2024-03-29 14:58:32:972,16.8657197,73.5788033
1,2024-03-29 14:58:33:115,16.8657197,73.5788033
1,2024-03-29 14:58:33:196,16.8657197,73.5788033
1,2024-03-29 14:58:33:970,16.8657197,73.5788033
1,2024-03-29 14:58:34:116,16.8657197,73.5788033
1,2024-03-29 14:58:34:197,16.8657197,73.5788033
1,2024-03-29 14:58:34:971,16.8657197,73.5788033
1,2024-03-29 14:58:35:116,16.8657197,73.5788033
1,2024-03-29 14:58:35:197,16.8657197,73.5788033
1,2024-03-29 14:58:35:971,16.8657197,73.5788033
1,2024-03-29 14:58:36:116,16.8657197,73.5788033
1,2024-03-29 14:58:36:196,16.8653617,73.5788239
1,2024-03-29 14:58:36:971,16.8653617,73.5788239
1,2024-03-29 14:58:37:115,16.8653617,73.5788239
1,2024-03-29 14:58:37:197,16.8653617,73.5788239
1,2024-03-29 14:58:37:970,16.8653617,73.5788239
1,2024-03-29 14:58:38:115,16.8653617,73.5788239
1,2024-03-29 14:58:38:197,16.8653617,73.5788239
1,2024-03-29 14:58:38:971,16.8653617,73.5788239
1,2024-03-29 14:58:39:116,16.8653617,73.5788239
1,2024-03-29 14:58:39:197,16.8653617,73.5788239
1,2024-03-29 14:58:39:971,16.8653617,73.5788239
1,2024-03-29 14:58:40:115,16.8653617,73.5788239
1,2024-03-29 14:58:40:197,16.8653617,73.5788239
1,2024-03-29 14:58:40:973,16.8653617,73.5788239
1,2024-03-29 14:58:41:115,16.8653617,73.5788239
1,2024-03-29 14:58:41:196,16.8650103,73.5788394
1,2024-03-29 14:58:41:972,16.8650103,73.5788394
1,2024-03-29 14:58:42:115,16.8650103,73.5788394
1,2024-03-29 14:58:42:197,16.8650103,73.5788394
1,2024-03-29 14:58:42:971,16.8650103,73.5788394
1,2024-03-29 14:58:43:115,16.8650103,73.5788394
1,2024-03-29 14:58:43:197,16.8650103,73.5788394
1,2024-03-29 14:58:43:972,16.8650103,73.5788394
1,2024-03-29 14:58:44:116,16.8650103,73.5788394
1,2024-03-29 14:58:44:197,16.8650103,73.5788394
1,2024-03-29 14:58:44:971,16.8650103,73.5788394
1,2024-03-29 14:58:45:116,16.8650103,73.5788394
1,2024-03-29 14:58:45:197,16.8650103,73.5788394
1,2024-03-29 14:58:45:973,16.8650103,73.5788394
1,2024-03-29 14:58:46:115,16.8650103,73.5788394
1,2024-03-29 14:58:46:197,16.8646952,73.5788375
1,2024-03-29 14:58:46:971,16.8646952,73.5788375
1,2024-03-29 14:58:47:115,16.8646952,73.5788375
1,2024-03-29 14:58:47:201,16.8646952,73.5788375
3,2024-03-29 14:58:47:269,16.8646952,73.5788375
3,2024-03-29 14:58:47:971,16.8646952,73.5788375
3,2024-03-29 14:58:48:115,16.8646952,73.5788375
3,2024-03-29 14:58:48:197,16.8646952,73.5788375
3,2024-03-29 14:58:48:971,16.8646952,73.5788375
3,2024-03-29 14:58:49:116,16.8646952,73.5788375
3,2024-03-29 14:58:49:197,16.8646952,73.5788375
3,2024-03-29 14:58:49:972,16.8646952,73.5788375
3,2024-03-29 14:58:50:115,16.8646952,73.5788375
3,2024-03-29 14:58:50:197,16.8646952,73.5788375
3,2024-03-29 14:58:50:972,16.8646952,73.5788375
3,2024-03-29 14:58:51:115,16.8646952,73.5788375
3,2024-03-29 14:58:51:197,16.8643713,73.578796
3,2024-03-29 14:58:51:971,16.8643713,73.578796
3,2024-03-29 14:58:52:116,16.8643713,73.578796
3,2024-03-29 14:58:52:197,16.8643713,73.578796
3,2024-03-29 14:58:52:970,16.8643713,73.578796
3,2024-03-29 14:58:53:115,16.8643713,73.578796
3,2024-03-29 14:58:53:197,16.8643713,73.578796
3,2024-03-29 14:58:53:971,16.8643713,73.578796
3,2024-03-29 14:58:54:116,16.8643713,73.578796
3,2024-03-29 14:58:54:197,16.8643713,73.578796
3,2024-03-29 14:58:54:971,16.8643713,73.578796
3,2024-03-29 14:58:55:115,16.8643713,73.578796
3,2024-03-29 14:58:55:197,16.8643713,73.578796
3,2024-03-29 14:58:55:970,16.8643713,73.578796
3,2024-03-29 14:58:56:116,16.8643713,73.578796
3,2024-03-29 14:58:56:195,16.8640624,73.5787626
