x_acc,y_acc,z_acc,Lat,Lng,Time
5.087,4.42,-23.674,16.8453562,73.6418913,2024-02-07 16:21:54:058
6.651,11.957,-13.883,16.8453562,73.6418913,2024-02-07 16:21:54:058
5.921,17.844,-2.473,16.8453562,73.6418913,2024-02-07 16:21:54:058
1.689,14.931,-5.987,16.8453562,73.6418913,2024-02-07 16:21:54:059
-3.134,10.774,-9.107,16.8453562,73.6418913,2024-02-07 16:21:54:061
-5.622,12.728,-3.199,16.8453562,73.6418913,2024-02-07 16:21:54:067
-6.528,11.327,-2.694,16.8453562,73.6418913,2024-02-07 16:21:54:071
-5.328,5.201,-11.392,16.8453562,73.6418913,2024-02-07 16:21:54:091
-1.776,0.444,-16.283,16.8453562,73.6418913,2024-02-07 16:21:54:091
3.504,4.051,-6.813,16.8453562,73.6418913,2024-02-07 16:21:54:091
6.572,5.651,-2.037,16.8453562,73.6418913,2024-02-07 16:21:54:091
6.232,1.749,-4.504,16.8453562,73.6418913,2024-02-07 16:21:54:096
4.065,5.447,-0.763,16.8453562,73.6418913,2024-02-07 16:21:54:101
0.331,5.136,-4.044,16.8453562,73.6418913,2024-02-07 16:21:54:127
-4.056,3.234,-10.065,16.8453562,73.6418913,2024-02-07 16:21:54:127
-5.965,6.851,-7.536,16.8453562,73.6418913,2024-02-07 16:21:54:127
-4.98,6.882,-7.596,16.8453562,73.6418913,2024-02-07 16:21:54:127
-2.293,7.713,-3.829,16.8453562,73.6418913,2024-02-07 16:21:54:127
0.451,8.51,-1.091,16.8453562,73.6418913,2024-02-07 16:21:54:132
1.588,-0.079,-13.505,16.8453562,73.6418913,2024-02-07 16:21:54:137
2.549,-0.86,-11.459,16.8453562,73.6418913,2024-02-07 16:21:54:158
3.432,7.928,2.847,16.8453562,73.6418913,2024-02-07 16:21:54:158
2.4,4.767,-2.897,16.8453562,73.6418913,2024-02-07 16:21:54:158
0.625,4.063,-9.04,16.8453562,73.6418913,2024-02-07 16:21:54:159
-0.813,10.925,-3.436,16.8453562,73.6418913,2024-02-07 16:21:54:161
-2.554,13.073,-4.181,16.8453562,73.6418913,2024-02-07 16:21:54:166
-4.3,13.353,-9.931,16.8453562,73.6418913,2024-02-07 16:21:54:171
-4.77,12.338,-11.922,16.8453562,73.6418913,2024-02-07 16:21:54:195
-2.123,16.277,-4.205,16.8453562,73.6418913,2024-02-07 16:21:54:196
1.636,13.437,-7.211,16.8453562,73.6418913,2024-02-07 16:21:54:196
3.981,2.899,-19.04,16.8453562,73.6418913,2024-02-07 16:21:54:196
5.727,5.366,-10.528,16.8453562,73.6418913,2024-02-07 16:21:54:196
6.649,6.547,-4.313,16.8453562,73.6418913,2024-02-07 16:21:54:201
4.946,3.56,-6.181,16.8453562,73.6418913,2024-02-07 16:21:54:207
2.268,8.908,3.791,16.8453562,73.6418913,2024-02-07 16:21:54:223
-1.194,8.886,2.079,16.8453562,73.6418913,2024-02-07 16:21:54:224
-4.228,3.67,-8.832,16.8453562,73.6418913,2024-02-07 16:21:54:224
-6.381,7.349,-6.368,16.8453562,73.6418913,2024-02-07 16:21:54:226
-7.871,10.338,-3.209,16.8453562,73.6418913,2024-02-07 16:21:54:231
-6.973,8.546,-9.04,16.8453562,73.6418913,2024-02-07 16:21:54:236
-3.227,7.028,-11.481,16.8453562,73.6418913,2024-02-07 16:21:54:261
2.759,12.642,-1.889,16.8453562,73.6418913,2024-02-07 16:21:54:261
7.573,7.981,-8.085,16.8453562,73.6418913,2024-02-07 16:21:54:262
10.086,-0.453,-19.475,16.8453562,73.6418913,2024-02-07 16:21:54:262
9.841,4.635,-6.962,16.8453562,73.6418913,2024-02-07 16:21:54:262
5.056,10.97,5.98,16.8453562,73.6418913,2024-02-07 16:21:54:266
-3.663,4.767,-3.173,16.8453562,73.6418913,2024-02-07 16:21:54:271
-11.794,3.507,-6.506,16.8453562,73.6418913,2024-02-07 16:21:54:290
-15.59,7.926,-0.514,16.8453562,73.6418913,2024-02-07 16:21:54:291
-15.236,8.13,0.11,16.8453562,73.6418913,2024-02-07 16:21:54:291
-9.974,4.937,-5.29,16.8453562,73.6418913,2024-02-07 16:21:54:292
-1.256,4.405,-6.32,16.8453562,73.6418913,2024-02-07 16:21:54:297
8.412,7.631,-1.676,16.8453562,73.6418913,2024-02-07 16:21:54:302
14.09,8.058,-4.852,16.8453562,73.6418913,2024-02-07 16:21:54:306
15.355,6.216,-11.153,16.8453562,73.6418913,2024-02-07 16:21:54:325
10.567,9.112,-10.228,16.8453562,73.6418913,2024-02-07 16:21:54:325
1.842,12.347,-6.705,16.8453562,73.6418913,2024-02-07 16:21:54:325
-8.695,12.443,-6.514,16.8453562,73.6418913,2024-02-07 16:21:54:326
-16.239,12.455,-6.818,16.8453562,73.6418913,2024-02-07 16:21:54:332
-18.51,8.977,-9.203,16.8453562,73.6418913,2024-02-07 16:21:54:336
-12.707,9.126,-4.485,16.8453562,73.6418913,2024-02-07 16:21:54:342
-1.098,9.284,0.254,16.8453562,73.6418913,2024-02-07 16:21:54:374
11.075,5.715,-2.916,16.8453562,73.6418913,2024-02-07 16:21:54:374
19.431,4.025,-7.021,16.8453562,73.6418913,2024-02-07 16:21:54:374
21.338,4.575,-8.511,16.8453562,73.6418913,2024-02-07 16:21:54:374
14.869,8.551,-5.75,16.8453562,73.6418913,2024-02-07 16:21:54:375
0.817,10.642,-5.915,16.8453562,73.6418913,2024-02-07 16:21:54:375
-13.607,9.409,-9.723,16.8453562,73.6418913,2024-02-07 16:21:54:393
-23.015,8.146,-11.608,16.8453562,73.6418913,2024-02-07 16:21:54:394
-24.349,10.213,-4.449,16.8453562,73.6418913,2024-02-07 16:21:54:394
-16.759,10.496,-0.114,16.8453562,73.6418913,2024-02-07 16:21:54:394
-3.745,1.103,-6.966,16.8453562,73.6418913,2024-02-07 16:21:54:396
10.182,-3.334,-8.593,16.8453562,73.6418913,2024-02-07 16:21:54:401
19.431,-0.008,-1.453,16.8453562,73.6418913,2024-02-07 16:21:54:425
19.728,-2.436,-5.216,16.8453562,73.6418913,2024-02-07 16:21:54:425
12.342,-2.601,-6.279,16.8453562,73.6418913,2024-02-07 16:21:54:425
-0.387,5.191,0.017,16.8453562,73.6418913,2024-02-07 16:21:54:426
-11.835,8.786,-3.367,16.8453562,73.6418913,2024-02-07 16:21:54:442
-17.928,15.078,-2.174,16.8453562,73.6418913,2024-02-07 16:21:54:443
-17.09,23.154,-0.888,16.8453562,73.6418913,2024-02-07 16:21:54:443
-8.503,17.81,-16.293,16.8453562,73.6418913,2024-02-07 16:21:54:443
2.68,12.431,-28.162,16.8453562,73.6418913,2024-02-07 16:21:54:446
11.343,14.29,-20.218,16.8453562,73.6418913,2024-02-07 16:21:54:452
15.137,18.989,-3.187,16.8453562,73.6418913,2024-02-07 16:21:54:457
10.682,14.182,-6.523,16.8453562,73.6418913,2024-02-07 16:21:54:483
3.164,5.533,-14.211,16.8453562,73.6418913,2024-02-07 16:21:54:483
-5.617,6.448,-7.946,16.8453562,73.6418913,2024-02-07 16:21:54:483
-8.913,8.19,-1.479,16.8453562,73.6418913,2024-02-07 16:21:54:483
-8.733,3.591,-6.224,16.8453562,73.6418913,2024-02-07 16:21:54:483
-5.723,4.228,-2.466,16.8453562,73.6418913,2024-02-07 16:21:54:487
-1.505,9.406,4.244,16.8453562,73.6418913,2024-02-07 16:21:54:492
1.95,5.977,-5.75,16.8453562,73.6418913,2024-02-07 16:21:54:512
3.478,2.77,-15.61,16.8453562,73.6418913,2024-02-07 16:21:54:512
3.121,8.649,-8.928,16.8453562,73.6418913,2024-02-07 16:21:54:512
0.87,9.722,-6.19,16.8453562,73.6418913,2024-02-07 16:21:54:512
-1.388,5.902,-12.439,16.8453562,73.6418913,2024-02-07 16:21:54:516
-3.076,5.838,-8.439,16.8453562,73.6418913,2024-02-07 16:21:54:521
-4.185,8.81,0.908,16.8453562,73.6418913,2024-02-07 16:21:54:526
-4.372,3.04,-5.069,16.8453562,73.6418913,2024-02-07 16:21:54:546
-3.512,-0.123,-6.779,16.8453562,73.6418913,2024-02-07 16:21:54:546
-1.754,5.042,0.939,16.8453562,73.6418913,2024-02-07 16:21:54:546
-1.596,1.471,-4.756,16.8453562,73.6418913,2024-02-07 16:21:54:548
-1.529,1.404,-8.595,16.8453562,73.6418913,2024-02-07 16:21:54:551
-1.488,6.707,-3.405,16.8453562,73.6418913,2024-02-07 16:21:54:556
-2.039,7.902,-4.186,16.8453562,73.6418913,2024-02-07 16:21:54:578
-2.715,8.386,-5.992,16.8453562,73.6418913,2024-02-07 16:21:54:579
-2.607,8.69,-5.613,16.8453562,73.6418913,2024-02-07 16:21:54:579
-1.522,8.707,-5.788,16.8453562,73.6418913,2024-02-07 16:21:54:579
-1.134,6.525,-7.464,16.8453562,73.6418913,2024-02-07 16:21:54:581
-1.57,6.065,-8.547,16.8453562,73.6418913,2024-02-07 16:21:54:587
-2.252,4.077,-11.95,16.8453562,73.6418913,2024-02-07 16:21:54:592
-2.185,3.922,-10.612,16.8453562,73.6418913,2024-02-07 16:21:54:615
-1.663,8.956,-0.461,16.8453562,73.6418913,2024-02-07 16:21:54:615
-1.541,8.381,0.067,16.8453562,73.6418913,2024-02-07 16:21:54:615
-1.723,1.115,-12.137,16.8453562,73.6418913,2024-02-07 16:21:54:616
-0.981,2.116,-9.46,16.8453562,73.6418913,2024-02-07 16:21:54:617
0.091,11.425,4.043,16.8453562,73.6418913,2024-02-07 16:21:54:623
0.618,10.149,-0.948,16.8453562,73.6418913,2024-02-07 16:21:54:627
1.464,8.022,-8.992,16.8453562,73.6418913,2024-02-07 16:21:54:649
2.407,11.037,-8.657,16.8453562,73.6418913,2024-02-07 16:21:54:649
0.987,9.155,-12.69,16.8453562,73.6418913,2024-02-07 16:21:54:650
-2.14,5.5,-17.006,16.8453562,73.6418913,2024-02-07 16:21:54:650
-5.158,6.963,-7.977,16.8453562,73.6418913,2024-02-07 16:21:54:653
-6.53,12.285,7.764,16.8453562,73.6418913,2024-02-07 16:21:54:656
-6.19,7.643,3.159,16.8453562,73.6418913,2024-02-07 16:21:54:661
-4.097,-1.667,-8.353,16.8453562,73.6418913,2024-02-07 16:21:54:678
0.58,0.001,-6.406,16.8453562,73.6418913,2024-02-07 16:21:54:678
4.838,1.124,-3.711,16.8453562,73.6418913,2024-02-07 16:21:54:678
7.003,5.241,-0.972,16.8453562,73.6418913,2024-02-07 16:21:54:698
6.151,10.321,2.014,16.8453562,73.6418913,2024-02-07 16:21:54:698
3.447,10.534,-6.557,16.8453562,73.6418913,2024-02-07 16:21:54:699
-0.104,7.136,-20.18,16.8453562,73.6418913,2024-02-07 16:21:54:699
-3.912,8.0,-19.459,16.8453562,73.6418913,2024-02-07 16:21:54:711
-6.281,14.141,-7.048,16.8453562,73.6418913,2024-02-07 16:21:54:711
-7.823,10.688,-6.971,16.8453562,73.6418913,2024-02-07 16:21:54:712
-7.548,7.454,-5.232,16.8453562,73.6418913,2024-02-07 16:21:54:724
-5.203,8.513,2.845,16.8453562,73.6418913,2024-02-07 16:21:54:725
-1.155,2.734,-3.161,16.8453562,73.6418913,2024-02-07 16:21:54:726
4.043,-0.786,-6.813,16.8453562,73.6418913,2024-02-07 16:21:54:741
9.635,8.848,8.79,16.8453562,73.6418913,2024-02-07 16:21:54:741
10.819,9.629,2.426,16.8453562,73.6418913,2024-02-07 16:21:54:741
7.224,1.953,-18.288,16.8453562,73.6418913,2024-02-07 16:21:54:746
0.951,4.71,-21.969,16.8453562,73.6418913,2024-02-07 16:21:54:766
-5.026,13.916,-8.384,16.8453562,73.6418913,2024-02-07 16:21:54:766
-10.556,13.478,-9.026,16.8453562,73.6418913,2024-02-07 16:21:54:766
-13.006,5.27,-15.485,16.8453562,73.6418913,2024-02-07 16:21:54:778
-9.986,8.443,-2.394,16.8453562,73.6418913,2024-02-07 16:21:54:778
-2.401,10.005,5.633,16.8453562,73.6418913,2024-02-07 16:21:54:778
4.798,1.982,-4.042,16.8453562,73.6418913,2024-02-07 16:21:54:792
10.388,3.205,-2.854,16.8453562,73.6418913,2024-02-07 16:21:54:792
13.02,6.47,-2.449,16.8453562,73.6418913,2024-02-07 16:21:54:792
10.256,6.803,-7.421,16.8453562,73.6418913,2024-02-07 16:21:54:797
2.91,10.438,-10.748,16.8453562,73.6418913,2024-02-07 16:21:54:817
-6.848,8.166,-17.878,16.8453562,73.6418913,2024-02-07 16:21:54:817
-13.547,10.206,-15.366,16.8453562,73.6418913,2024-02-07 16:21:54:817
-15.825,13.667,-7.304,16.8453562,73.6418913,2024-02-07 16:21:54:817
-12.688,12.22,-3.599,16.8453562,73.6418913,2024-02-07 16:21:54:830
-4.564,8.185,-5.479,16.8453562,73.6418913,2024-02-07 16:21:54:830
5.736,2.985,-8.346,16.8453562,73.6418913,2024-02-07 16:21:54:843
13.829,1.821,-5.972,16.8453562,73.6418913,2024-02-07 16:21:54:843
16.176,5.735,2.903,16.8453562,73.6418913,2024-02-07 16:21:54:843
11.769,4.312,-2.193,16.8453562,73.6418913,2024-02-07 16:21:54:847
2.649,1.268,-11.479,16.8453562,73.6418913,2024-02-07 16:21:54:866
-7.023,9.694,-4.535,16.8453562,73.6418913,2024-02-07 16:21:54:867
-14.484,14.302,-2.526,16.8453562,73.6418913,2024-02-07 16:21:54:873
-17.739,10.17,-13.126,16.8453562,73.6418913,2024-02-07 16:21:54:873
-14.038,9.804,-15.984,16.8453562,73.6418913,2024-02-07 16:21:54:886
-5.347,13.758,-7.079,16.8453562,73.6418913,2024-02-07 16:21:54:886
4.632,15.466,-0.79,16.8453562,73.6418913,2024-02-07 16:21:54:886
11.561,8.879,-8.087,16.8453562,73.6418913,2024-02-07 16:21:54:886
14.447,5.208,-12.032,16.8453562,73.6418913,2024-02-07 16:21:54:892
12.351,7.897,-5.548,16.8453562,73.6418913,2024-02-07 16:21:54:896
4.342,8.175,-3.29,16.8453562,73.6418913,2024-02-07 16:21:54:909
-5.498,6.937,-6.585,16.8453562,73.6418913,2024-02-07 16:21:54:909
-12.666,6.748,-7.266,16.8453562,73.6418913,2024-02-07 16:21:54:911
-15.502,10.151,-2.912,16.8453562,73.6418913,2024-02-07 16:21:54:932
-13.174,10.338,-1.966,16.8453562,73.6418913,2024-02-07 16:21:54:932
-6.427,6.889,-7.594,16.8453562,73.6418913,2024-02-07 16:21:54:932
3.375,7.059,-6.971,16.8453562,73.6418913,2024-02-07 16:21:54:932
11.271,10.987,-1.81,16.8453562,73.6418913,2024-02-07 16:21:54:951
14.253,11.875,-3.053,16.8453562,73.6418913,2024-02-07 16:21:54:951
11.753,9.286,-11.831,16.8453562,73.6418913,2024-02-07 16:21:54:951
5.293,8.724,-16.63,16.8453562,73.6418913,2024-02-07 16:21:54:951
-2.427,14.395,-7.381,16.8453562,73.6418913,2024-02-07 16:21:54:956
-9.097,16.325,-2.912,16.8453562,73.6418913,2024-02-07 16:21:54:962
-12.11,10.134,-9.816,16.8453562,73.6418913,2024-02-07 16:21:54:985
-9.984,8.094,-8.813,16.8453562,73.6418913,2024-02-07 16:21:54:985
-3.486,11.056,0.532,16.8453562,73.6418913,2024-02-07 16:21:54:986
4.534,7.684,-2.339,16.8453562,73.6418913,2024-02-07 16:21:54:986
10.783,3.502,-10.022,16.8453562,73.6418913,2024-02-07 16:21:54:986
14.718,6.762,-5.927,16.8453562,73.6418913,2024-02-07 16:21:54:992
13.333,8.982,-4.526,16.8453562,73.6418913,2024-02-07 16:21:54:996
6.316,5.675,-12.137,16.8453562,73.6418913,2024-02-07 16:21:55:023
-4.073,2.899,-16.455,16.8453562,73.6418913,2024-02-07 16:21:55:023
-12.551,5.787,-6.595,16.8453562,73.6418913,2024-02-07 16:21:55:024
-17.633,9.88,2.919,16.8453562,73.6418913,2024-02-07 16:21:55:024
-15.926,5.011,-1.249,16.8453562,73.6418913,2024-02-07 16:21:55:024
-9.746,-0.417,-5.606,16.8453562,73.6418913,2024-02-07 16:21:55:026
1.634,1.328,0.862,16.8453562,73.6418913,2024-02-07 16:21:55:032
11.128,0.739,-1.06,16.8453562,73.6418913,2024-02-07 16:21:55:059
15.326,-1.555,-6.562,16.8453562,73.6418913,2024-02-07 16:21:55:059
14.069,2.693,-5.292,16.8453562,73.6418913,2024-02-07 16:21:55:060
7.851,7.081,-2.835,16.8453562,73.6418913,2024-02-07 16:21:55:060
-1.512,9.837,-6.657,16.8453562,73.6418913,2024-02-07 16:21:55:060
-10.551,8.463,-13.416,16.8453562,73.6418913,2024-02-07 16:21:55:062
-15.643,7.821,-14.604,16.8453562,73.6418913,2024-02-07 16:21:55:066
-15.169,9.447,-9.613,16.8453562,73.6418913,2024-02-07 16:21:55:086
-10.345,7.375,-4.277,16.8453562,73.6418913,2024-02-07 16:21:55:086
-2.925,4.951,1.669,16.8453562,73.6418913,2024-02-07 16:21:55:086
3.717,0.425,1.98,16.8453562,73.6418913,2024-02-07 16:21:55:086
8.196,-4.345,-0.684,16.8453562,73.6418913,2024-02-07 16:21:55:091
8.812,-3.737,0.716,16.8453562,73.6418913,2024-02-07 16:21:55:096
6.031,-0.178,1.111,16.8453562,73.6418913,2024-02-07 16:21:55:120
1.416,1.28,-5.309,16.8453562,73.6418913,2024-02-07 16:21:55:120
-2.274,6.341,-7.948,16.8453562,73.6418913,2024-02-07 16:21:55:121
-4.497,13.437,-6.277,16.8453562,73.6418913,2024-02-07 16:21:55:121
-6.24,13.336,-13.878,16.8453562,73.6418913,2024-02-07 16:21:55:123
-6.762,9.761,-21.257,16.8453562,73.6418913,2024-02-07 16:21:55:127
-5.179,14.163,-11.886,16.8453562,73.6418913,2024-02-07 16:21:55:131
-2.466,18.222,-0.03,16.8453562,73.6418913,2024-02-07 16:21:55:151
0.393,13.894,-2.159,16.8453562,73.6418913,2024-02-07 16:21:55:151
2.987,7.069,-8.315,16.8453562,73.6418913,2024-02-07 16:21:55:151
5.688,5.117,-6.178,16.8453562,73.6418913,2024-02-07 16:21:55:152
5.909,4.307,-2.65,16.8453562,73.6418913,2024-02-07 16:21:55:158
2.949,3.028,-1.676,16.8453562,73.6418913,2024-02-07 16:21:55:163
-1.69,3.364,-0.993,16.8453562,73.6418913,2024-02-07 16:21:55:166
-5.977,5.447,-0.56,16.8453562,73.6418913,2024-02-07 16:21:55:187
-8.247,6.024,-4.993,16.8453562,73.6418913,2024-02-07 16:21:55:188
-8.01,3.562,-13.246,16.8453562,73.6418913,2024-02-07 16:21:55:195
-4.628,6.101,-11.328,16.8453562,73.6418913,2024-02-07 16:21:55:195
0.515,11.55,-2.421,16.8453562,73.6418913,2024-02-07 16:21:55:195
5.051,12.594,-1.786,16.8453562,73.6418913,2024-02-07 16:21:55:196
6.527,10.046,-7.134,16.8453562,73.6418913,2024-02-07 16:21:55:201
6.007,8.884,-10.674,16.8453562,73.6418913,2024-02-07 16:21:55:219
3.931,7.785,-11.905,16.8453562,73.6418913,2024-02-07 16:21:55:219
0.29,8.252,-9.002,16.8453562,73.6418913,2024-02-07 16:21:55:219
-4.418,9.658,-3.903,16.8453562,73.6418913,2024-02-07 16:21:55:222
-8.063,8.898,-3.115,16.8453562,73.6418913,2024-02-07 16:21:55:226
-9.32,6.388,-7.237,16.8453562,73.6418913,2024-02-07 16:21:55:232
-7.727,5.806,-7.309,16.8453562,73.6418913,2024-02-07 16:21:55:251
-4.109,7.464,-3.098,16.8453562,73.6418913,2024-02-07 16:21:55:251
1.138,7.301,-3.489,16.8453562,73.6418913,2024-02-07 16:21:55:251
6.16,7.84,-4.983,16.8453562,73.6418913,2024-02-07 16:21:55:252
9.089,10.522,-5.223,16.8453562,73.6418913,2024-02-07 16:21:55:257
8.321,10.762,-9.33,16.8453562,73.6418913,2024-02-07 16:21:55:261
4.898,9.974,-15.373,16.8453562,73.6418913,2024-02-07 16:21:55:266
0.326,11.648,-13.909,16.8453562,73.6418913,2024-02-07 16:21:55:290
-3.85,14.385,-8.013,16.8453562,73.6418913,2024-02-07 16:21:55:290
-7.121,12.833,-6.6,16.8453562,73.6418913,2024-02-07 16:21:55:290
-7.629,9.907,-7.761,16.8453562,73.6418913,2024-02-07 16:21:55:290
-4.583,8.144,-6.286,16.8453562,73.6418913,2024-02-07 16:21:55:292
0.728,8.793,-1.692,16.8453562,73.6418913,2024-02-07 16:21:55:297
5.688,8.403,-0.564,16.8453562,73.6418913,2024-02-07 16:21:55:302
8.771,6.836,-4.004,16.8453562,73.6418913,2024-02-07 16:21:55:320
9.434,6.036,-8.243,16.8453562,73.6418913,2024-02-07 16:21:55:320
7.14,7.509,-8.542,16.8453562,73.6418913,2024-02-07 16:21:55:320
2.743,9.315,-8.173,16.8453562,73.6418913,2024-02-07 16:21:55:321
-1.833,9.452,-8.236,16.8453562,73.6418913,2024-02-07 16:21:55:327
-4.14,10.582,-6.384,16.8453562,73.6418913,2024-02-07 16:21:55:332
-4.719,9.138,-6.744,16.8453562,73.6418913,2024-02-07 16:21:55:355
-3.721,7.696,-6.43,16.8453562,73.6418913,2024-02-07 16:21:55:355
-1.884,6.451,-4.734,16.8453562,73.6418913,2024-02-07 16:21:55:355
-0.197,4.724,-3.335,16.8453562,73.6418913,2024-02-07 16:21:55:356
0.051,5.806,0.043,16.8453562,73.6418913,2024-02-07 16:21:55:359
-2.612,4.959,-0.682,16.8453562,73.6418913,2024-02-07 16:21:55:361
-5.536,3.881,-4.794,16.8453562,73.6418913,2024-02-07 16:21:55:366
-7.22,5.459,-5.889,16.8453562,73.6418913,2024-02-07 16:21:55:387
-7.198,8.137,-5.529,16.8453562,73.6418913,2024-02-07 16:21:55:397
-6.089,6.796,-11.701,16.8453562,73.6418913,2024-02-07 16:21:55:397
-2.415,2.59,-20.283,16.8453562,73.6418913,2024-02-07 16:21:55:398
2.836,4.14,-16.019,16.8453562,73.6418913,2024-02-07 16:21:55:398
7.451,12.316,0.345,16.8453562,73.6418913,2024-02-07 16:21:55:398
8.337,10.922,-0.823,16.8453562,73.6418913,2024-02-07 16:21:55:401
5.483,3.313,-13.114,16.8453562,73.6418913,2024-02-07 16:21:55:429
-0.31,4.226,-12.286,16.8453562,73.6418913,2024-02-07 16:21:55:429
-7.349,7.179,-7.242,16.8453562,73.6418913,2024-02-07 16:21:55:429
-13.653,3.543,-9.838,16.8453562,73.6418913,2024-02-07 16:21:55:429
-15.106,5.136,-2.947,16.8453562,73.6418913,2024-02-07 16:21:55:429
-10.865,10.573,10.31,16.8453562,73.6418913,2024-02-07 16:21:55:431
-2.662,7.253,6.62,16.8453562,73.6418913,2024-02-07 16:21:55:436
6.1,0.846,-5.625,16.8453562,73.6418913,2024-02-07 16:21:55:460
12.663,-0.077,-10.947,16.8453562,73.6418913,2024-02-07 16:21:55:460
14.097,2.097,-11.699,16.8453562,73.6418913,2024-02-07 16:21:55:460
9.58,5.869,-8.123,16.8453562,73.6418913,2024-02-07 16:21:55:460
0.144,9.433,-5.417,16.8453562,73.6418913,2024-02-07 16:21:55:461
-9.79,9.468,-6.959,16.8453562,73.6418913,2024-02-07 16:21:55:466
-16.912,8.714,-8.221,16.8453562,73.6418913,2024-02-07 16:21:55:471
-19.377,6.051,-8.039,16.8453562,73.6418913,2024-02-07 16:21:55:498
-16.064,1.555,-8.981,16.8453562,73.6418913,2024-02-07 16:21:55:498
-7.411,-1.5,-7.443,16.8453562,73.6418913,2024-02-07 16:21:55:498
2.326,0.188,3.413,16.8453562,73.6418913,2024-02-07 16:21:55:498
11.633,5.838,11.24,16.8453562,73.6418913,2024-02-07 16:21:55:498
15.273,3.795,1.458,16.8453562,73.6418913,2024-02-07 16:21:55:501
13.851,2.24,-9.016,16.8453562,73.6418913,2024-02-07 16:21:55:525
6.824,7.955,-9.376,16.8453562,73.6418913,2024-02-07 16:21:55:526
-4.128,9.907,-12.094,16.8453562,73.6418913,2024-02-07 16:21:55:526
-13.986,10.113,-14.673,16.8453562,73.6418913,2024-02-07 16:21:55:526
-18.436,15.945,-6.356,16.8453562,73.6418913,2024-02-07 16:21:55:527
-15.286,22.109,2.586,16.8453562,73.6418913,2024-02-07 16:21:55:531
-5.079,14.062,-11.055,16.8453562,73.6418913,2024-02-07 16:21:55:536
8.208,5.332,-22.565,16.8453562,73.6418913,2024-02-07 16:21:55:560
20.176,8.161,-16.901,16.8453562,73.6418913,2024-02-07 16:21:55:560
26.379,8.87,-7.943,16.8453562,73.6418913,2024-02-07 16:21:55:561
22.288,9.078,-3.094,16.8453562,73.6418913,2024-02-07 16:21:55:561
9.54,5.747,-2.964,16.8453562,73.6418913,2024-02-07 16:21:55:561
-6.027,6.913,0.093,16.8453562,73.6418913,2024-02-07 16:21:55:566
-18.539,7.615,1.042,16.8453562,73.6418913,2024-02-07 16:21:55:571
-23.127,5.725,-4.265,16.8453562,73.6418913,2024-02-07 16:21:55:585
-19.923,4.02,-8.092,16.8453562,73.6418913,2024-02-07 16:21:55:586
-8.714,4.995,-6.976,16.8453562,73.6418913,2024-02-07 16:21:55:586
6.539,9.068,-3.156,16.8453562,73.6418913,2024-02-07 16:21:55:603
19.735,8.419,-9.855,16.8453562,73.6418913,2024-02-07 16:21:55:604
24.489,0.159,-24.115,16.8453562,73.6418913,2024-02-07 16:21:55:604
21.438,3.232,-20.539,16.8453562,73.6418913,2024-02-07 16:21:55:625
11.762,11.904,0.215,16.8453562,73.6418913,2024-02-07 16:21:55:625
-5.057,14.481,3.089,16.8453562,73.6418913,2024-02-07 16:21:55:625
-18.445,7.907,-7.345,16.8453562,73.6418913,2024-02-07 16:21:55:626
-24.349,7.126,-8.894,16.8453562,73.6418913,2024-02-07 16:21:55:626
-20.203,11.169,-0.311,16.8453562,73.6418913,2024-02-07 16:21:55:638
-9.756,7.842,-0.931,16.8453562,73.6418913,2024-02-07 16:21:55:639
4.158,0.085,-8.964,16.8453562,73.6418913,2024-02-07 16:21:55:644
14.699,2.542,-3.314,16.8453562,73.6418913,2024-02-07 16:21:55:647
19.314,9.765,4.914,16.8453562,73.6418913,2024-02-07 16:21:55:651
16.658,5.567,-8.358,16.8453562,73.6418913,2024-02-07 16:21:55:655
8.244,4.197,-19.181,16.8453562,73.6418913,2024-02-07 16:21:55:669
-0.118,13.303,-10.441,16.8453562,73.6418913,2024-02-07 16:21:55:669
-6.813,18.878,-5.309,16.8453562,73.6418913,2024-02-07 16:21:55:671
-10.673,16.141,-11.409,16.8453562,73.6418913,2024-02-07 16:21:55:687
-10.139,13.65,-14.472,16.8453562,73.6418913,2024-02-07 16:21:55:687
