x_acc,y_acc,z_acc,Lat,Lng,Time
-2.255,9.14,0.541,16.8777584,73.4859616,2024-02-07 14:36:27:970
-7.553,10.022,2.323,16.8777584,73.4859616,2024-02-07 14:36:27:973
-9.689,10.985,4.026,16.8777584,73.4859616,2024-02-07 14:36:27:986
-7.874,10.834,3.52,16.8777584,73.4859616,2024-02-07 14:36:27:986
-2.909,10.278,1.844,16.8777584,73.4859616,2024-02-07 14:36:27:987
3.178,9.859,0.97,16.8777584,73.4859616,2024-02-07 14:36:27:992
7.324,9.114,-0.675,16.8777584,73.4859616,2024-02-07 14:36:28:013
8.026,8.197,-2.497,16.8777584,73.4859616,2024-02-07 14:36:28:013
5.066,8.29,-2.08,16.8777584,73.4859616,2024-02-07 14:36:28:013
-0.547,9.318,0.258,16.8777584,73.4859616,2024-02-07 14:36:28:027
-6.166,10.335,2.328,16.8777584,73.4859616,2024-02-07 14:36:28:027
-9.433,10.836,3.372,16.8777584,73.4859616,2024-02-07 14:36:28:027
-8.927,10.896,3.149,16.8777584,73.4859616,2024-02-07 14:36:28:027
-4.602,10.858,2.498,16.8777584,73.4859616,2024-02-07 14:36:28:032
1.492,10.264,1.152,16.8777584,73.4859616,2024-02-07 14:36:28:038
6.601,8.92,-1.458,16.8777584,73.4859616,2024-02-07 14:36:28:042
8.479,8.237,-2.555,16.8777584,73.4859616,2024-02-07 14:36:28:057
6.472,8.676,-1.192,16.8777584,73.4859616,2024-02-07 14:36:28:057
1.14,9.006,-0.04,16.8777584,73.4859616,2024-02-07 14:36:28:057
-5.059,9.607,1.068,16.8777584,73.4859616,2024-02-07 14:36:28:074
-9.023,10.826,3.307,16.8777584,73.4859616,2024-02-07 14:36:28:074
-9.435,11.21,3.959,16.8777584,73.4859616,2024-02-07 14:36:28:074
-5.943,10.635,2.531,16.8777584,73.4859616,2024-02-07 14:36:28:077
-0.106,10.07,1.298,16.8777584,73.4859616,2024-02-07 14:36:28:090
5.471,9.543,0.529,16.8777584,73.4859616,2024-02-07 14:36:28:090
8.052,8.578,-1.477,16.8777584,73.4859616,2024-02-07 14:36:28:094
7.104,7.916,-2.684,16.8777584,73.4859616,2024-02-07 14:36:28:109
2.798,8.58,-1.108,16.8777584,73.4859616,2024-02-07 14:36:28:109
-3.139,9.811,1.324,16.8777584,73.4859616,2024-02-07 14:36:28:109
-7.902,10.601,2.924,16.8777584,73.4859616,2024-02-07 14:36:28:123
-9.586,10.884,3.279,16.8777584,73.4859616,2024-02-07 14:36:28:123
-7.284,10.939,2.941,16.8777584,73.4859616,2024-02-07 14:36:28:123
-2.022,10.798,2.076,16.8777584,73.4859616,2024-02-07 14:36:28:144
3.923,9.84,0.175,16.8777584,73.4859616,2024-02-07 14:36:28:144
7.71,8.542,-2.344,16.8777584,73.4859616,2024-02-07 14:36:28:144
7.976,8.436,-2.179,16.8777584,73.4859616,2024-02-07 14:36:28:144
4.376,8.951,-0.517,16.8777584,73.4859616,2024-02-07 14:36:28:157
-1.625,9.102,0.275,16.8777584,73.4859616,2024-02-07 14:36:28:157
-7.052,9.964,1.973,16.8777584,73.4859616,2024-02-07 14:36:28:157
-9.519,11.085,4.023,16.8777584,73.4859616,2024-02-07 14:36:28:172
-8.221,10.968,3.643,16.8777584,73.4859616,2024-02-07 14:36:28:172
-3.574,10.333,1.849,16.8777584,73.4859616,2024-02-07 14:36:28:173
2.525,9.933,1.075,16.8777584,73.4859616,2024-02-07 14:36:28:189
6.977,9.272,-0.267,16.8777584,73.4859616,2024-02-07 14:36:28:189
8.119,8.161,-2.411,16.8777584,73.4859616,2024-02-07 14:36:28:189
5.583,8.043,-2.461,16.8777584,73.4859616,2024-02-07 14:36:28:192
0.206,9.148,0.074,16.8777584,73.4859616,2024-02-07 14:36:28:211
-5.57,10.206,2.249,16.8777584,73.4859616,2024-02-07 14:36:28:211
-9.198,10.685,3.25,16.8777584,73.4859616,2024-02-07 14:36:28:211
-9.179,10.939,3.209,16.8777584,73.4859616,2024-02-07 14:36:28:224
-5.201,11.02,2.646,16.8777584,73.4859616,2024-02-07 14:36:28:224
0.824,10.472,1.2,16.8777584,73.4859616,2024-02-07 14:36:28:224
6.201,9.21,-1.285,16.8777584,73.4859616,2024-02-07 14:36:28:238
8.431,8.386,-2.737,16.8777584,73.4859616,2024-02-07 14:36:28:239
6.838,8.666,-1.345,16.8777584,73.4859616,2024-02-07 14:36:28:239
1.696,8.982,0.148,16.8777584,73.4859616,2024-02-07 14:36:28:242
-4.619,9.368,1.075,16.8777584,73.4859616,2024-02-07 14:36:28:256
-8.841,10.422,3.257,16.8777584,73.4859616,2024-02-07 14:36:28:256
-9.505,11.073,4.332,16.8777584,73.4859616,2024-02-07 14:36:28:257
-6.238,10.587,2.91,16.8777584,73.4859616,2024-02-07 14:36:28:274
-0.468,10.132,1.348,16.8777584,73.4859616,2024-02-07 14:36:28:274
5.193,9.646,0.294,16.8777584,73.4859616,2024-02-07 14:36:28:274
8.012,8.678,-1.951,16.8777584,73.4859616,2024-02-07 14:36:28:290
7.286,8.197,-2.904,16.8777584,73.4859616,2024-02-07 14:36:28:290
2.956,8.781,-1.158,16.8777584,73.4859616,2024-02-07 14:36:28:290
-3.04,9.837,1.324,16.8777584,73.4859616,2024-02-07 14:36:28:292
-7.938,10.604,3.082,16.8777584,73.4859616,2024-02-07 14:36:28:309
-9.701,10.846,3.504,16.8777584,73.4859616,2024-02-07 14:36:28:309
-7.339,10.891,3.027,16.8777584,73.4859616,2024-02-07 14:36:28:309
-1.953,10.656,1.913,16.8777584,73.4859616,2024-02-07 14:36:28:312
4.081,9.567,-0.255,16.8777584,73.4859616,2024-02-07 14:36:28:317
7.844,8.487,-2.442,16.8777584,73.4859616,2024-02-07 14:36:28:322
7.94,8.498,-2.011,16.8777584,73.4859616,2024-02-07 14:36:28:340
4.141,8.908,-0.387,16.8777584,73.4859616,2024-02-07 14:36:28:341
-1.999,9.272,0.694,16.8777584,73.4859616,2024-02-07 14:36:28:341
-7.371,10.141,2.529,16.8777584,73.4859616,2024-02-07 14:36:28:342
-9.526,10.98,4.141,16.8777584,73.4859616,2024-02-07 14:36:28:357
-7.83,10.757,3.554,16.8777584,73.4859616,2024-02-07 14:36:28:357
-2.863,10.285,1.851,16.8777584,73.4859616,2024-02-07 14:36:28:357
3.073,9.77,0.646,16.8777584,73.4859616,2024-02-07 14:36:28:362
7.063,8.851,-1.453,16.8777584,73.4859616,2024-02-07 14:36:28:368
7.722,8.266,-2.861,16.8777584,73.4859616,2024-02-07 14:36:28:391
4.687,8.673,-1.676,16.8777584,73.4859616,2024-02-07 14:36:28:392
-0.844,9.605,0.584,16.8777584,73.4859616,2024-02-07 14:36:28:396
-6.204,10.513,2.515,16.8777584,73.4859616,2024-02-07 14:36:28:396
-9.066,10.901,3.504,16.8777584,73.4859616,2024-02-07 14:36:28:396
-8.12,10.891,3.231,16.8777584,73.4859616,2024-02-07 14:36:28:424
-3.687,10.647,2.256,16.8777584,73.4859616,2024-02-07 14:36:28:425
2.07,9.732,0.472,16.8777584,73.4859616,2024-02-07 14:36:28:425
6.517,8.585,-1.774,16.8777584,73.4859616,2024-02-07 14:36:28:425
7.684,8.336,-2.138,16.8777584,73.4859616,2024-02-07 14:36:28:425
5.092,8.731,-0.919,16.8777584,73.4859616,2024-02-07 14:36:28:425
-0.181,9.217,0.302,16.8777584,73.4859616,2024-02-07 14:36:28:442
-5.625,10.149,1.935,16.8777584,73.4859616,2024-02-07 14:36:28:442
-8.578,11.052,3.647,16.8777584,73.4859616,2024-02-07 14:36:28:460
-7.979,10.968,3.544,16.8777584,73.4859616,2024-02-07 14:36:28:460
-4.03,10.47,2.201,16.8777584,73.4859616,2024-02-07 14:36:28:460
1.442,9.959,1.252,16.8777584,73.4859616,2024-02-07 14:36:28:460
5.789,9.08,-0.414,16.8777584,73.4859616,2024-02-07 14:36:28:461
7.087,8.067,-2.576,16.8777584,73.4859616,2024-02-07 14:36:28:462
5.099,8.237,-2.148,16.8777584,73.4859616,2024-02-07 14:36:28:468
0.422,9.337,0.258,16.8777584,73.4859616,2024-02-07 14:36:28:474
-4.801,10.261,2.04,16.8777584,73.4859616,2024-02-07 14:36:28:493
-8.113,10.769,3.015,16.8777584,73.4859616,2024-02-07 14:36:28:493
-7.938,11.056,3.168,16.8777584,73.4859616,2024-02-07 14:36:28:494
-4.377,10.973,2.471,16.8777584,73.4859616,2024-02-07 14:36:28:494
0.877,10.242,0.896,16.8777584,73.4859616,2024-02-07 14:36:28:497
5.451,9.033,-1.324,16.8777584,73.4859616,2024-02-07 14:36:28:503
7.202,8.376,-2.176,16.8777584,73.4859616,2024-02-07 14:36:28:507
5.368,8.611,-1.058,16.8777584,73.4859616,2024-02-07 14:36:28:525
0.664,8.956,0.213,16.8777584,73.4859616,2024-02-07 14:36:28:525
-4.784,9.579,1.413,16.8777584,73.4859616,2024-02-07 14:36:28:525
-8.065,10.656,3.379,16.8777584,73.4859616,2024-02-07 14:36:28:542
-8.051,11.03,3.911,16.8777584,73.4859616,2024-02-07 14:36:28:542
-4.58,10.544,2.469,16.8777584,73.4859616,2024-02-07 14:36:28:542
0.714,10.046,1.195,16.8777584,73.4859616,2024-02-07 14:36:28:542
5.368,9.416,-0.006,16.8777584,73.4859616,2024-02-07 14:36:28:560
7.236,8.372,-1.985,16.8777584,73.4859616,2024-02-07 14:36:28:561
5.655,8.175,-2.38,16.8777584,73.4859616,2024-02-07 14:36:28:561
1.174,8.98,-0.37,16.8777584,73.4859616,2024-02-07 14:36:28:563
-4.293,10.065,1.746,16.8777584,73.4859616,2024-02-07 14:36:28:567
-8.161,10.788,3.097,16.8777584,73.4859616,2024-02-07 14:36:28:572
-8.659,11.016,3.185,16.8777584,73.4859616,2024-02-07 14:36:28:594
-5.435,10.996,2.555,16.8777584,73.4859616,2024-02-07 14:36:28:594
0.022,10.482,1.284,16.8777584,73.4859616,2024-02-07 14:36:28:594
5.284,9.296,-0.794,16.8777584,73.4859616,2024-02-07 14:36:28:595
7.753,8.419,-2.248,16.8777584,73.4859616,2024-02-07 14:36:28:597
6.577,8.487,-1.542,16.8777584,73.4859616,2024-02-07 14:36:28:602
2.007,8.848,-0.133,16.8777584,73.4859616,2024-02-07 14:36:28:608
-3.917,9.497,1.121,16.8777584,73.4859616,2024-02-07 14:36:28:626
-8.202,10.496,3.008,16.8777584,73.4859616,2024-02-07 14:36:28:626
-9.097,10.987,3.935,16.8777584,73.4859616,2024-02-07 14:36:28:626
-6.221,10.656,2.977,16.8777584,73.4859616,2024-02-07 14:36:28:638
-0.882,10.165,1.557,16.8777584,73.4859616,2024-02-07 14:36:28:639
4.639,9.641,0.553,16.8777584,73.4859616,2024-02-07 14:36:28:639
7.559,8.738,-1.419,16.8777584,73.4859616,2024-02-07 14:36:28:641
7.051,8.149,-2.753,16.8777584,73.4859616,2024-02-07 14:36:28:655
3.157,8.721,-1.374,16.8777584,73.4859616,2024-02-07 14:36:28:655
-2.511,9.801,0.97,16.8777584,73.4859616,2024-02-07 14:36:28:657
-7.32,10.599,2.711,16.8777584,73.4859616,2024-02-07 14:36:28:675
-9.296,10.929,3.343,16.8777584,73.4859616,2024-02-07 14:36:28:675
-7.39,10.941,2.977,16.8777584,73.4859616,2024-02-07 14:36:28:675
-2.422,10.723,2.095,16.8777584,73.4859616,2024-02-07 14:36:28:686
3.384,9.727,0.29,16.8777584,73.4859616,2024-02-07 14:36:28:686
7.312,8.532,-1.968,16.8777584,73.4859616,2024-02-07 14:36:28:687
7.803,8.345,-2.025,16.8777584,73.4859616,2024-02-07 14:36:28:692
4.503,8.736,-0.691,16.8777584,73.4859616,2024-02-07 14:36:28:703
-1.28,9.095,0.275,16.8777584,73.4859616,2024-02-07 14:36:28:703
-6.669,10.072,1.992,16.8777584,73.4859616,2024-02-07 14:36:28:707
-9.289,11.133,3.784,16.8777584,73.4859616,2024-02-07 14:36:28:720
-8.18,10.994,3.437,16.8777584,73.4859616,2024-02-07 14:36:28:721
-3.704,10.393,1.858,16.8777584,73.4859616,2024-02-07 14:36:28:723
2.228,9.89,1.157,16.8777584,73.4859616,2024-02-07 14:36:28:741
6.685,9.188,-0.14,16.8777584,73.4859616,2024-02-07 14:36:28:742
7.882,8.144,-2.205,16.8777584,73.4859616,2024-02-07 14:36:28:742
5.483,8.019,-2.313,16.8777584,73.4859616,2024-02-07 14:36:28:743
0.302,9.078,-0.026,16.8777584,73.4859616,2024-02-07 14:36:28:754
-5.306,10.149,2.024,16.8777584,73.4859616,2024-02-07 14:36:28:754
-8.896,10.8,3.173,16.8777584,73.4859616,2024-02-07 14:36:28:757
-8.937,11.028,3.173,16.8777584,73.4859616,2024-02-07 14:36:28:770
-5.16,10.963,2.551,16.8777584,73.4859616,2024-02-07 14:36:28:770
0.652,10.496,1.31,16.8777584,73.4859616,2024-02-07 14:36:28:772
5.909,9.258,-0.981,16.8777584,73.4859616,2024-02-07 14:36:28:785
8.21,8.367,-2.54,16.8777584,73.4859616,2024-02-07 14:36:28:786
6.73,8.661,-1.405,16.8777584,73.4859616,2024-02-07 14:36:28:787
1.856,8.913,-0.172,16.8777584,73.4859616,2024-02-07 14:36:28:792
-4.257,9.349,0.745,16.8777584,73.4859616,2024-02-07 14:36:28:808
-8.547,10.553,3.113,16.8777584,73.4859616,2024-02-07 14:36:28:808
-9.454,11.179,4.138,16.8777584,73.4859616,2024-02-07 14:36:28:808
-6.463,10.659,2.852,16.8777584,73.4859616,2024-02-07 14:36:28:827
-0.95,10.091,1.37,16.8777584,73.4859616,2024-02-07 14:36:28:827
4.821,9.552,0.728,16.8777584,73.4859616,2024-02-07 14:36:28:827
7.897,8.666,-1.11,16.8777584,73.4859616,2024-02-07 14:36:28:827
7.502,7.9,-2.574,16.8777584,73.4859616,2024-02-07 14:36:28:832
3.588,8.475,-1.355,16.8777584,73.4859616,2024-02-07 14:36:28:838
-2.269,9.78,0.917,16.8777584,73.4859616,2024-02-07 14:36:28:842
-7.354,10.707,2.345,16.8777584,73.4859616,2024-02-07 14:36:28:859
-9.651,11.231,3.015,16.8777584,73.4859616,2024-02-07 14:36:28:859
-8.053,11.334,2.948,16.8777584,73.4859616,2024-02-07 14:36:28:859
-3.186,10.882,2.124,16.8777584,73.4859616,2024-02-07 14:36:28:862
2.877,9.809,0.867,16.8777584,73.4859616,2024-02-07 14:36:28:867
7.219,8.424,-0.972,16.8777584,73.4859616,2024-02-07 14:36:28:872
8.227,7.785,-1.503,16.8777584,73.4859616,2024-02-07 14:36:28:903
5.459,8.13,-0.505,16.8777584,73.4859616,2024-02-07 14:36:28:903
0.005,8.601,-0.035,16.8777584,73.4859616,2024-02-07 14:36:28:903
-5.634,9.603,0.714,16.8777584,73.4859616,2024-02-07 14:36:28:904
-8.815,11.296,2.689,16.8777584,73.4859616,2024-02-07 14:36:28:904
-8.685,11.916,2.943,16.8777584,73.4859616,2024-02-07 14:36:28:904
-5.191,11.61,1.71,16.8777584,73.4859616,2024-02-07 14:36:28:907
0.024,10.786,0.769,16.8777584,73.4859616,2024-02-07 14:36:28:925
4.8,9.519,0.179,16.8777584,73.4859616,2024-02-07 14:36:28:925
7.217,8.455,-0.155,16.8777584,73.4859616,2024-02-07 14:36:28:937
6.381,8.0,-0.093,16.8777584,73.4859616,2024-02-07 14:36:28:937
2.807,7.912,0.268,16.8777584,73.4859616,2024-02-07 14:36:28:937
-2.061,8.554,0.302,16.8777584,73.4859616,2024-02-07 14:36:28:941
-6.013,9.777,0.9,16.8777584,73.4859616,2024-02-07 14:36:28:944
-7.814,10.74,1.418,16.8777584,73.4859616,2024-02-07 14:36:28:964
-6.822,11.329,1.672,16.8777584,73.4859616,2024-02-07 14:36:28:964
-3.505,11.662,1.966,16.8777584,73.4859616,2024-02-07 14:36:28:964
0.716,10.946,1.578,16.8777584,73.4859616,2024-02-07 14:36:28:964
4.285,9.701,0.445,16.8777584,73.4859616,2024-02-07 14:36:28:969
5.983,8.93,0.287,16.8777584,73.4859616,2024-02-07 14:36:28:972
5.13,8.242,0.012,16.8777584,73.4859616,2024-02-07 14:36:28:996
2.273,7.873,-0.239,16.8777584,73.4859616,2024-02-07 14:36:28:996
-1.67,8.427,0.376,16.8777584,73.4859616,2024-02-07 14:36:28:996
-5.11,9.16,0.687,16.8777584,73.4859616,2024-02-07 14:36:28:996
-6.963,10.031,0.848,16.8777584,73.4859616,2024-02-07 14:36:28:999
-6.53,11.222,1.695,16.8777584,73.4859616,2024-02-07 14:36:29:002
-3.953,11.957,2.019,16.8777584,73.4859616,2024-02-07 14:36:29:007
-0.262,11.739,1.444,16.8777584,73.4859616,2024-02-07 14:36:29:025
3.341,10.848,0.67,16.8777584,73.4859616,2024-02-07 14:36:29:025
5.497,9.454,0.127,16.8777584,73.4859616,2024-02-07 14:36:29:025
5.516,8.23,0.254,16.8777584,73.4859616,2024-02-07 14:36:29:048
3.26,7.344,0.479,16.8777584,73.4859616,2024-02-07 14:36:29:048
-0.377,7.294,0.931,16.8777584,73.4859616,2024-02-07 14:36:29:048
-4.077,8.649,1.947,16.8777584,73.4859616,2024-02-07 14:36:29:048
-6.578,10.029,1.674,16.8777584,73.4859616,2024-02-07 14:36:29:048
-6.889,10.62,-0.227,16.8777584,73.4859616,2024-02-07 14:36:29:052
-4.839,11.619,-0.174,16.8777584,73.4859616,2024-02-07 14:36:29:057
-1.297,12.201,1.226,16.8777584,73.4859616,2024-02-07 14:36:29:080
2.266,11.238,1.178,16.8777584,73.4859616,2024-02-07 14:36:29:080
4.508,9.715,0.709,16.8777584,73.4859616,2024-02-07 14:36:29:080
4.85,8.707,0.872,16.8777584,73.4859616,2024-02-07 14:36:29:080
3.437,8.367,1.137,16.8777584,73.4859616,2024-02-07 14:36:29:082
0.798,8.185,0.515,16.8777584,73.4859616,2024-02-07 14:36:29:087
-2.018,8.12,-0.567,16.8777584,73.4859616,2024-02-07 14:36:29:110
-4.025,9.133,-0.162,16.8777584,73.4859616,2024-02-07 14:36:29:110
-5.086,10.316,0.929,16.8777584,73.4859616,2024-02-07 14:36:29:110
-5.136,10.659,0.84,16.8777584,73.4859616,2024-02-07 14:36:29:110
-3.979,11.15,1.667,16.8777584,73.4859616,2024-02-07 14:36:29:112
-1.726,11.878,3.267,16.8777584,73.4859616,2024-02-07 14:36:29:117
1.011,11.109,2.625,16.8777584,73.4859616,2024-02-07 14:36:29:122
3.595,9.442,0.567,16.8777584,73.4859616,2024-02-07 14:36:29:144
5.296,8.283,-0.241,16.8777584,73.4859616,2024-02-07 14:36:29:144
5.178,7.902,0.05,16.8777584,73.4859616,2024-02-07 14:36:29:144
2.901,8.053,0.163,16.8777584,73.4859616,2024-02-07 14:36:29:144
-1.201,8.18,-0.756,16.8777584,73.4859616,2024-02-07 14:36:29:147
-5.483,9.092,-0.938,16.8777584,73.4859616,2024-02-07 14:36:29:152
-8.266,11.119,1.178,16.8777584,73.4859616,2024-02-07 14:36:29:157
-8.491,12.364,3.183,16.8777553,73.4859585,2024-02-07 14:36:29:182
-5.73,12.081,2.895,16.8777553,73.4859585,2024-02-07 14:36:29:182
-0.775,10.898,1.839,16.8777553,73.4859585,2024-02-07 14:36:29:182
4.718,9.636,1.185,16.8777553,73.4859585,2024-02-07 14:36:29:182
8.402,8.688,0.196,16.8777553,73.4859585,2024-02-07 14:36:29:183
8.754,7.749,-1.427,16.8777553,73.4859585,2024-02-07 14:36:29:187
5.528,7.368,-2.339,16.8777553,73.4859585,2024-02-07 14:36:29:209
-0.197,8.532,-0.96,16.8777553,73.4859585,2024-02-07 14:36:29:210
-6.307,9.895,0.833,16.8777553,73.4859585,2024-02-07 14:36:29:210
-10.448,10.527,1.777,16.8777553,73.4859585,2024-02-07 14:36:29:210
-11.097,11.425,3.276,16.8777553,73.4859585,2024-02-07 14:36:29:212
-7.828,12.115,4.505,16.8777553,73.4859585,2024-02-07 14:36:29:217
-1.805,11.248,3.142,16.8777553,73.4859585,2024-02-07 14:36:29:222
4.819,9.65,0.869,16.8777553,73.4859585,2024-02-07 14:36:29:236
9.626,8.795,-0.521,16.8777553,73.4859585,2024-02-07 14:36:29:236
10.917,8.146,-1.154,16.8777553,73.4859585,2024-02-07 14:36:29:237
7.832,7.258,-2.5,16.8777553,73.4859585,2024-02-07 14:36:29:253
1.251,7.363,-2.497,16.8777553,73.4859585,2024-02-07 14:36:29:253
-6.252,9.116,0.244,16.8777553,73.4859585,2024-02-07 14:36:29:254
-11.861,11.099,3.559,16.8777553,73.4859585,2024-02-07 14:36:29:256
-13.737,12.105,4.445,16.8777553,73.4859585,2024-02-07 14:36:29:276
-10.412,12.168,3.693,16.8777553,73.4859585,2024-02-07 14:36:29:276
-2.897,11.677,2.385,16.8777553,73.4859585,2024-02-07 14:36:29:276
5.909,10.381,0.548,16.8777553,73.4859585,2024-02-07 14:36:29:288
12.004,8.539,-2.54,16.8777553,73.4859585,2024-02-07 14:36:29:288
13.424,7.265,-3.623,16.8777553,73.4859585,2024-02-07 14:36:29:288
8.958,7.406,-2.265,16.8777553,73.4859585,2024-02-07 14:36:29:303
0.271,8.261,-0.289,16.8777553,73.4859585,2024-02-07 14:36:29:303
-8.712,9.289,1.554,16.8777553,73.4859585,2024-02-07 14:36:29:303
-14.172,10.767,4.086,16.8777553,73.4859585,2024-02-07 14:36:29:307
-14.292,11.885,5.456,16.8777553,73.4859585,2024-02-07 14:36:29:325
-8.815,11.61,4.035,16.8777553,73.4859585,2024-02-07 14:36:29:326
-0.092,10.757,1.909,16.8777553,73.4859585,2024-02-07 14:36:29:326
8.074,9.744,-0.131,16.8777553,73.4859585,2024-02-07 14:36:29:338
12.361,8.415,-2.902,16.8777553,73.4859585,2024-02-07 14:36:29:338
11.774,7.526,-3.798,16.8777553,73.4859585,2024-02-07 14:36:29:338
6.06,7.921,-2.064,16.8777553,73.4859585,2024-02-07 14:36:29:352
-2.377,9.052,0.606,16.8777553,73.4859585,2024-02-07 14:36:29:352
-9.734,10.146,3.118,16.8777553,73.4859585,2024-02-07 14:36:29:352
-13.423,11.04,4.265,16.8777553,73.4859585,2024-02-07 14:36:29:357
-11.804,11.65,4.239,16.8777553,73.4859585,2024-02-07 14:36:29:376
-5.687,11.569,2.486,16.8777553,73.4859585,2024-02-07 14:36:29:376
2.568,10.297,-0.073,16.8777553,73.4859585,2024-02-07 14:36:29:376
8.962,8.994,-2.595,16.8777553,73.4859585,2024-02-07 14:36:29:387
11.405,8.47,-2.449,16.8777553,73.4859585,2024-02-07 14:36:29:388
8.586,8.259,-1.302,16.8777553,73.4859585,2024-02-07 14:36:29:388
1.821,8.388,0.139,16.8777553,73.4859585,2024-02-07 14:36:29:402
-5.718,9.327,2.103,16.8777553,73.4859585,2024-02-07 14:36:29:402
-10.407,10.491,4.258,16.8777553,73.4859585,2024-02-07 14:36:29:402
-10.937,10.834,3.976,16.8777553,73.4859585,2024-02-07 14:36:29:407
-6.798,10.903,2.625,16.8777553,73.4859585,2024-02-07 14:36:29:426
-0.399,10.474,0.867,16.8777553,73.4859585,2024-02-07 14:36:29:426
5.574,9.337,-1.403,16.8777553,73.4859585,2024-02-07 14:36:29:426
8.306,8.601,-2.856,16.8777553,73.4859585,2024-02-07 14:36:29:446
7.054,8.76,-1.429,16.8777553,73.4859585,2024-02-07 14:36:29:447
2.383,9.246,0.826,16.8777553,73.4859585,2024-02-07 14:36:29:447
-3.414,9.73,2.22,16.8777553,73.4859585,2024-02-07 14:36:29:447
-7.426,10.149,3.056,16.8777553,73.4859585,2024-02-07 14:36:29:447
-7.996,10.608,3.097,16.8777553,73.4859585,2024-02-07 14:36:29:452
-5.081,10.628,1.803,16.8777553,73.4859585,2024-02-07 14:36:29:457
-0.387,9.991,-0.524,16.8777553,73.4859585,2024-02-07 14:36:29:477
3.943,9.416,-1.745,16.8777553,73.4859585,2024-02-07 14:36:29:477
5.645,9.459,-1.326,16.8777553,73.4859585,2024-02-07 14:36:29:478
4.137,9.423,-0.294,16.8777553,73.4859585,2024-02-07 14:36:29:478
0.352,9.274,0.848,16.8777553,73.4859585,2024-02-07 14:36:29:482
-3.663,9.768,2.754,16.8777553,73.4859585,2024-02-07 14:36:29:488
-5.754,10.194,4.112,16.8777553,73.4859585,2024-02-07 14:36:29:512
-5.15,9.95,3.178,16.8777553,73.4859585,2024-02-07 14:36:29:512
-2.154,9.66,1.403,16.8777553,73.4859585,2024-02-07 14:36:29:512
1.421,9.239,-0.555,16.8777553,73.4859585,2024-02-07 14:36:29:512
3.988,8.896,-1.918,16.8777553,73.4859585,2024-02-07 14:36:29:513
3.998,9.071,-1.922,16.8777553,73.4859585,2024-02-07 14:36:29:517
1.514,9.641,-0.265,16.8777553,73.4859585,2024-02-07 14:36:29:522
-2.248,10.328,1.664,16.8777553,73.4859585,2024-02-07 14:36:29:546
-5.304,10.841,3.173,16.8777553,73.4859585,2024-02-07 14:36:29:547
-5.926,10.934,3.549,16.8777553,73.4859585,2024-02-07 14:36:29:547
-3.737,10.438,2.328,16.8777553,73.4859585,2024-02-07 14:36:29:547
0.237,9.531,0.258,16.8777553,73.4859585,2024-02-07 14:36:29:547
4.01,8.772,-1.192,16.8777553,73.4859585,2024-02-07 14:36:29:552
5.427,8.549,-1.798,16.8777553,73.4859585,2024-02-07 14:36:29:557
3.794,8.728,-1.331,16.8777553,73.4859585,2024-02-07 14:36:29:574
-0.186,9.37,0.165,16.8777553,73.4859585,2024-02-07 14:36:29:574
-4.602,10.347,2.22,16.8777553,73.4859585,2024-02-07 14:36:29:574
-7.131,11.018,3.698,16.8777553,73.4859585,2024-02-07 14:36:29:591
-6.475,11.059,3.863,16.8777553,73.4859585,2024-02-07 14:36:29:592
-2.861,10.642,2.73,16.8777553,73.4859585,2024-02-07 14:36:29:592
1.775,9.401,0.407,16.8777553,73.4859585,2024-02-07 14:36:29:592
5.413,8.242,-1.769,16.8777553,73.4859585,2024-02-07 14:36:29:597
6.196,8.055,-2.26,16.8777553,73.4859585,2024-02-07 14:36:29:602
3.667,8.518,-1.103,16.8777553,73.4859585,2024-02-07 14:36:29:607
-1.041,9.401,0.697,16.8777553,73.4859585,2024-02-07 14:36:29:625
-5.649,10.527,2.388,16.8777553,73.4859585,2024-02-07 14:36:29:625
-7.871,11.356,3.453,16.8777553,73.4859585,2024-02-07 14:36:29:625
-6.604,11.523,3.097,16.8777553,73.4859585,2024-02-07 14:36:29:627
-2.485,10.831,1.183,16.8777553,73.4859585,2024-02-07 14:36:29:632
2.57,9.641,-0.61,16.8777553,73.4859585,2024-02-07 14:36:29:638
