x_acc,y_acc,z_acc,Lat,Lng,Time
2.24,3.766,-4.658,16.8501132,73.6061499,2024-02-07 15:59:34:241
3.691,6.614,-0.876,16.8501132,73.6061499,2024-02-07 15:59:34:241
2.893,11.612,6.943,16.8501132,73.6061499,2024-02-07 15:59:34:242
0.393,12.489,4.167,16.8501132,73.6061499,2024-02-07 15:59:34:245
-1.361,10.359,-3.165,16.8501132,73.6061499,2024-02-07 15:59:34:265
-1.357,9.521,-1.024,16.8501132,73.6061499,2024-02-07 15:59:34:265
0.348,11.399,5.767,16.8501132,73.6061499,2024-02-07 15:59:34:265
1.136,10.359,4.028,16.8501132,73.6061499,2024-02-07 15:59:34:276
-0.336,6.901,-1.376,16.8501132,73.6061499,2024-02-07 15:59:34:277
-2.322,7.093,0.05,16.8501132,73.6061499,2024-02-07 15:59:34:277
-3.512,9.32,3.961,16.8501132,73.6061499,2024-02-07 15:59:34:280
-3.373,8.937,1.252,16.8501132,73.6061499,2024-02-07 15:59:34:292
-1.512,7.689,-0.864,16.8501132,73.6061499,2024-02-07 15:59:34:292
1.775,9.138,3.683,16.8501132,73.6061499,2024-02-07 15:59:34:295
4.172,10.474,6.414,16.8501132,73.6061499,2024-02-07 15:59:34:314
3.452,8.103,0.527,16.8501132,73.6061499,2024-02-07 15:59:34:314
1.042,5.914,-4.904,16.8501132,73.6061499,2024-02-07 15:59:34:314
-0.803,9.124,1.925,16.8501132,73.6061499,2024-02-07 15:59:34:325
-2.252,11.72,8.385,16.8501132,73.6061499,2024-02-07 15:59:34:325
-2.882,8.427,3.592,16.8501132,73.6061499,2024-02-07 15:59:34:325
-1.551,7.744,0.402,16.8501132,73.6061499,2024-02-07 15:59:34:330
0.702,11.375,2.9,16.8501132,73.6061499,2024-02-07 15:59:34:341
1.792,11.739,2.112,16.8501132,73.6061499,2024-02-07 15:59:34:341
1.346,9.83,-0.148,16.8501132,73.6061499,2024-02-07 15:59:34:345
0.738,11.119,2.821,16.8501132,73.6061499,2024-02-07 15:59:34:366
-0.08,10.824,3.106,16.8501132,73.6061499,2024-02-07 15:59:34:367
-1.759,7.157,-2.013,16.8501132,73.6061499,2024-02-07 15:59:34:367
-2.825,6.453,-0.109,16.8501132,73.6061499,2024-02-07 15:59:34:367
-3.052,9.356,4.828,16.8501132,73.6061499,2024-02-07 15:59:34:386
-3.143,8.043,2.419,16.8501132,73.6061499,2024-02-07 15:59:34:386
-1.663,7.598,1.288,16.8501132,73.6061499,2024-02-07 15:59:34:387
1.598,11.636,3.952,16.8501132,73.6061499,2024-02-07 15:59:34:387
4.987,11.715,0.443,16.8501132,73.6061499,2024-02-07 15:59:34:390
5.423,8.213,-5.505,16.8501132,73.6061499,2024-02-07 15:59:34:395
4.012,9.167,-0.038,16.8501132,73.6061499,2024-02-07 15:59:34:418
0.053,10.989,4.306,16.8501132,73.6061499,2024-02-07 15:59:34:418
-5.186,8.436,0.263,16.8501132,73.6061499,2024-02-07 15:59:34:418
-8.594,7.586,1.085,16.8501132,73.6061499,2024-02-07 15:59:34:418
-7.057,10.604,6.488,16.8501132,73.6061499,2024-02-07 15:59:34:421
-2.648,9.674,2.083,16.8501132,73.6061499,2024-02-07 15:59:34:425
3.315,6.63,-4.286,16.8501132,73.6061499,2024-02-07 15:59:34:430
8.735,9.337,0.594,16.8501132,73.6061499,2024-02-07 15:59:34:454
9.501,12.189,6.622,16.8501132,73.6061499,2024-02-07 15:59:34:454
4.604,9.545,-0.155,16.8501132,73.6061499,2024-02-07 15:59:34:454
-2.901,6.994,-5.889,16.8501132,73.6061499,2024-02-07 15:59:34:454
-8.59,9.818,1.257,16.8501132,73.6061499,2024-02-07 15:59:34:455
-10.304,12.596,9.47,16.8501132,73.6061499,2024-02-07 15:59:34:460
-8.077,9.981,4.134,16.8501132,73.6061499,2024-02-07 15:59:34:465
-1.838,7.682,-2.816,16.8501132,73.6061499,2024-02-07 15:59:34:497
4.632,8.424,-0.397,16.8501132,73.6061499,2024-02-07 15:59:34:498
9.051,9.741,1.231,16.8501132,73.6061499,2024-02-07 15:59:34:498
9.334,9.988,-0.152,16.8501132,73.6061499,2024-02-07 15:59:34:498
5.88,11.052,3.209,16.8501132,73.6061499,2024-02-07 15:59:34:498
-0.607,11.143,5.324,16.8501132,73.6061499,2024-02-07 15:59:34:498
-6.252,9.967,3.736,16.8501132,73.6061499,2024-02-07 15:59:34:517
-9.181,10.537,2.201,16.8501132,73.6061499,2024-02-07 15:59:34:518
-9.253,10.644,4.035,16.8501132,73.6061499,2024-02-07 15:59:34:518
-6.46,10.443,5.317,16.8501132,73.6061499,2024-02-07 15:59:34:518
-1.072,11.629,4.718,16.8501132,73.6061499,2024-02-07 15:59:34:520
4.311,11.202,0.223,16.8501132,73.6061499,2024-02-07 15:59:34:525
7.394,9.574,-4.552,16.8501132,73.6061499,2024-02-07 15:59:34:530
8.148,10.903,0.548,16.8501132,73.6061499,2024-02-07 15:59:34:549
5.018,13.114,4.004,16.8501132,73.6061499,2024-02-07 15:59:34:550
-0.87,9.023,-2.842,16.8501132,73.6061499,2024-02-07 15:59:34:550
-6.995,6.185,-5.108,16.8501132,73.6061499,2024-02-07 15:59:34:551
-8.379,10.896,6.521,16.8501132,73.6061499,2024-02-07 15:59:34:557
-7.809,11.181,7.949,16.8501132,73.6061499,2024-02-07 15:59:34:562
-4.109,5.974,-2.694,16.8501132,73.6061499,2024-02-07 15:59:34:565
1.437,6.206,-1.637,16.8501132,73.6061499,2024-02-07 15:59:34:584
6.764,10.156,7.36,16.8501132,73.6061499,2024-02-07 15:59:34:584
8.869,10.036,5.113,16.8501132,73.6061499,2024-02-07 15:59:34:584
6.967,8.101,-1.281,16.8501132,73.6061499,2024-02-07 15:59:34:585
2.91,9.294,-0.232,16.8501132,73.6061499,2024-02-07 15:59:34:590
-2.001,10.182,2.697,16.8501132,73.6061499,2024-02-07 15:59:34:595
-5.953,9.603,1.351,16.8501132,73.6061499,2024-02-07 15:59:34:600
-7.83,9.313,0.632,16.8501132,73.6061499,2024-02-07 15:59:34:623
-7.018,9.995,2.163,16.8501132,73.6061499,2024-02-07 15:59:34:623
-4.255,10.383,1.267,16.8501132,73.6061499,2024-02-07 15:59:34:623
-0.384,9.833,-0.744,16.8501132,73.6061499,2024-02-07 15:59:34:623
3.552,9.03,-1.498,16.8501132,73.6061499,2024-02-07 15:59:34:624
6.309,9.38,0.867,16.8501132,73.6061499,2024-02-07 15:59:34:630
6.464,9.116,2.069,16.8501132,73.6061499,2024-02-07 15:59:34:652
3.468,7.718,1.468,16.8501132,73.6061499,2024-02-07 15:59:34:652
-2.039,6.434,1.3,16.8501132,73.6061499,2024-02-07 15:59:34:652
-6.599,7.572,3.918,16.8501132,73.6061499,2024-02-07 15:59:34:652
-8.355,10.24,8.564,16.8501132,73.6061499,2024-02-07 15:59:34:656
-6.978,9.979,6.941,16.8501132,73.6061499,2024-02-07 15:59:34:660
-2.097,8.221,1.904,16.8501132,73.6061499,2024-02-07 15:59:34:665
3.677,9.262,-0.174,16.8501132,73.6061499,2024-02-07 15:59:34:684
7.997,10.85,-0.986,16.8501132,73.6061499,2024-02-07 15:59:34:684
6.979,9.708,-2.761,16.8501132,73.6061499,2024-02-07 15:59:34:685
3.389,10.561,-0.708,16.8501132,73.6061499,2024-02-07 15:59:34:685
-2.09,12.074,3.779,16.8501132,73.6061499,2024-02-07 15:59:34:690
-6.437,11.655,5.137,16.8501132,73.6061499,2024-02-07 15:59:34:695
-7.138,10.664,4.141,16.8501132,73.6061499,2024-02-07 15:59:34:700
-4.513,9.852,5.791,16.8501132,73.6061499,2024-02-07 15:59:34:718
0.065,8.216,6.675,16.8501132,73.6061499,2024-02-07 15:59:34:718
4.069,5.735,4.227,16.8501132,73.6061499,2024-02-07 15:59:34:718
6.136,5.409,1.324,16.8501132,73.6061499,2024-02-07 15:59:34:719
5.626,7.14,-0.097,16.8501132,73.6061499,2024-02-07 15:59:34:725
2.132,7.861,-0.421,16.8501132,73.6061499,2024-02-07 15:59:34:731
-2.272,9.753,0.28,16.8501132,73.6061499,2024-02-07 15:59:34:735
-5.428,11.392,-0.162,16.8501132,73.6061499,2024-02-07 15:59:34:755
-5.941,11.717,-1.87,16.8501132,73.6061499,2024-02-07 15:59:34:755
-3.807,12.498,1.717,16.8501132,73.6061499,2024-02-07 15:59:34:755
0.24,12.972,7.805,16.8501132,73.6061499,2024-02-07 15:59:34:756
3.404,10.47,3.937,16.8501132,73.6061499,2024-02-07 15:59:34:760
5.233,6.329,-2.512,16.8501132,73.6061499,2024-02-07 15:59:34:765
4.922,6.635,1.164,16.8501132,73.6061499,2024-02-07 15:59:34:786
2.525,8.906,8.318,16.8501132,73.6061499,2024-02-07 15:59:34:786
-1.905,7.509,3.279,16.8501132,73.6061499,2024-02-07 15:59:34:786
-5.692,6.484,-2.89,16.8501132,73.6061499,2024-02-07 15:59:34:786
-6.927,9.643,0.251,16.8501132,73.6061499,2024-02-07 15:59:34:790
-5.289,12.908,2.919,16.8501132,73.6061499,2024-02-07 15:59:34:795
-1.405,12.472,0.249,16.8501132,73.6061499,2024-02-07 15:59:34:800
2.206,10.326,-2.131,16.8501132,73.6061499,2024-02-07 15:59:34:820
5.93,10.103,1.561,16.8501132,73.6061499,2024-02-07 15:59:34:821
6.4,9.5,2.206,16.8501132,73.6061499,2024-02-07 15:59:34:821
3.902,6.257,-0.969,16.8501132,73.6061499,2024-02-07 15:59:34:821
-0.183,5.871,2.565,16.8501132,73.6061499,2024-02-07 15:59:34:825
-4.207,8.451,10.801,16.8501132,73.6061499,2024-02-07 15:59:34:830
-6.434,8.776,8.682,16.8501132,73.6061499,2024-02-07 15:59:34:854
-6.017,8.144,-0.837,16.8501132,73.6061499,2024-02-07 15:59:34:855
-3.158,10.331,-1.441,16.8501132,73.6061499,2024-02-07 15:59:34:855
0.551,11.844,1.001,16.8501132,73.6061499,2024-02-07 15:59:34:855
3.552,10.886,-2.088,16.8501132,73.6061499,2024-02-07 15:59:34:856
4.386,9.224,-3.752,16.8501132,73.6061499,2024-02-07 15:59:34:860
2.57,9.514,0.546,16.8501132,73.6061499,2024-02-07 15:59:34:865
-0.217,11.049,6.172,16.8501132,73.6061499,2024-02-07 15:59:34:870
-3.531,9.332,3.556,16.8501132,73.6061499,2024-02-07 15:59:34:888
-5.723,4.595,-0.152,16.8501132,73.6061499,2024-02-07 15:59:34:888
-4.513,6.029,3.846,16.8501132,73.6061499,2024-02-07 15:59:34:888
-0.933,8.678,4.684,16.8501132,73.6061499,2024-02-07 15:59:34:890
1.569,7.09,-1.807,16.8501132,73.6061499,2024-02-07 15:59:34:901
2.781,8.417,0.036,16.8501132,73.6061499,2024-02-07 15:59:34:901
2.769,13.641,7.18,16.8501132,73.6061499,2024-02-07 15:59:34:917
1.421,13.794,4.026,16.8501132,73.6061499,2024-02-07 15:59:34:917
-0.542,10.927,-3.125,16.8501132,73.6061499,2024-02-07 15:59:34:918
-0.054,11.828,2.974,16.8501132,73.6061499,2024-02-07 15:59:34:920
0.494,12.364,8.248,16.8501132,73.6061499,2024-02-07 15:59:34:942
0.419,7.512,1.662,16.8501132,73.6061499,2024-02-07 15:59:34:942
-1.031,4.523,-2.253,16.8501132,73.6061499,2024-02-07 15:59:34:942
-2.216,7.912,4.294,16.8501132,73.6061499,2024-02-07 15:59:34:942
-4.075,9.037,3.2,16.8501132,73.6061499,2024-02-07 15:59:34:956
-4.789,7.188,-3.539,16.8501132,73.6061499,2024-02-07 15:59:34:956
-3.797,9.598,-0.742,16.8501132,73.6061499,2024-02-07 15:59:34:956
-0.691,13.693,3.714,16.8501132,73.6061499,2024-02-07 15:59:34:960
2.015,12.692,-0.009,16.8501132,73.6061499,2024-02-07 15:59:34:965
3.076,11.056,-0.303,16.8501132,73.6061499,2024-02-07 15:59:34:970
3.212,12.637,6.622,16.8501132,73.6061499,2024-02-07 15:59:34:984
1.306,10.582,4.126,16.8501132,73.6061499,2024-02-07 15:59:34:984
-0.921,6.348,-2.059,16.8501132,73.6061499,2024-02-07 15:59:34:985
-2.705,7.155,4.459,16.8501132,73.6061499,2024-02-07 15:59:35:008
-3.577,9.423,9.633,16.8501132,73.6061499,2024-02-07 15:59:35:009
-3.745,7.505,1.015,16.8501132,73.6061499,2024-02-07 15:59:35:009
-2.535,8.23,-5.39,16.8501132,73.6061499,2024-02-07 15:59:35:020
0.134,13.284,-0.018,16.8501132,73.6061499,2024-02-07 15:59:35:020
3.056,16.359,5.777,16.8501132,73.6061499,2024-02-07 15:59:35:020
4.22,14.852,2.416,16.8501132,73.6061499,2024-02-07 15:59:35:021
3.859,11.837,-0.912,16.8501132,73.6061499,2024-02-07 15:59:35:034
0.767,9.816,0.666,16.8501132,73.6061499,2024-02-07 15:59:35:034
-2.657,8.841,6.842,16.8501132,73.6061499,2024-02-07 15:59:35:036
-7.129,6.568,6.622,16.8501132,73.6061499,2024-02-07 15:59:35:059
-8.484,3.706,1.312,16.8501132,73.6061499,2024-02-07 15:59:35:059
-5.27,5.311,0.067,16.8501132,73.6061499,2024-02-07 15:59:35:059
1.303,10.522,2.615,16.8501132,73.6061499,2024-02-07 15:59:35:060
7.111,11.317,-2.377,16.8501132,73.6061499,2024-02-07 15:59:35:071
10.337,10.819,-9.002,16.8501132,73.6061499,2024-02-07 15:59:35:072
8.967,13.241,-4.595,16.8501132,73.6061499,2024-02-07 15:59:35:072
3.08,15.118,3.983,16.8501132,73.6061499,2024-02-07 15:59:35:086
-4.817,13.545,5.714,16.8501132,73.6061499,2024-02-07 15:59:35:087
-10.551,10.242,7.642,16.8501132,73.6061499,2024-02-07 15:59:35:087
-12.086,7.981,8.948,16.8501132,73.6061499,2024-02-07 15:59:35:107
-7.842,4.82,7.309,16.8501132,73.6061499,2024-02-07 15:59:35:107
0.01,3.241,3.724,16.8501132,73.6061499,2024-02-07 15:59:35:107
8.04,5.213,3.389,16.8501132,73.6061499,2024-02-07 15:59:35:107
11.408,7.267,1.372,16.8501132,73.6061499,2024-02-07 15:59:35:118
9.497,9.009,-3.841,16.8501132,73.6061499,2024-02-07 15:59:35:118
3.54,11.808,-5.932,16.8501132,73.6061499,2024-02-07 15:59:35:120
-4.142,14.79,-4.083,16.8501132,73.6061499,2024-02-07 15:59:35:132
-9.167,15.511,0.455,16.8501132,73.6061499,2024-02-07 15:59:35:132
-10.721,13.782,2.797,16.8501132,73.6061499,2024-02-07 15:59:35:135
-7.9,9.622,1.949,16.8501132,73.6061499,2024-02-07 15:59:35:140
-2.037,6.056,1.609,16.8501132,73.6061499,2024-02-07 15:59:35:155
4.338,4.815,2.448,16.8501132,73.6061499,2024-02-07 15:59:35:155
8.529,4.324,3.19,16.8501132,73.6061499,2024-02-07 15:59:35:166
9.207,4.86,5.595,16.8501132,73.6061499,2024-02-07 15:59:35:166
6.46,6.76,5.736,16.8501132,73.6061499,2024-02-07 15:59:35:166
1.773,8.362,0.299,16.8501132,73.6061499,2024-02-07 15:59:35:170
-3.313,10.779,-2.267,16.8501132,73.6061499,2024-02-07 15:59:35:184
-7.835,12.685,0.749,16.8501132,73.6061499,2024-02-07 15:59:35:184
-9.497,14.383,2.352,16.8501132,73.6061499,2024-02-07 15:59:35:184
-8.094,13.073,-1.331,16.8501132,73.6061499,2024-02-07 15:59:35:189
-3.328,11.526,-2.909,16.8501132,73.6061499,2024-02-07 15:59:35:209
3.274,11.485,1.889,16.8501132,73.6061499,2024-02-07 15:59:35:209
8.905,10.503,1.901,16.8501132,73.6061499,2024-02-07 15:59:35:209
10.663,5.339,-4.025,16.8501132,73.6061499,2024-02-07 15:59:35:228
8.45,4.029,-0.979,16.8501132,73.6061499,2024-02-07 15:59:35:228
3.509,8.616,8.921,16.8501132,73.6061499,2024-02-07 15:59:35:229
-4.111,8.855,9.479,16.8501132,73.6061499,2024-02-07 15:59:35:229
-9.876,6.987,4.014,16.8501132,73.6061499,2024-02-07 15:59:35:229
-11.138,9.16,4.9,16.8501132,73.6061499,2024-02-07 15:59:35:236
-7.565,11.284,5.81,16.8501132,73.6061499,2024-02-07 15:59:35:239
-1.747,9.284,-0.428,16.8501132,73.6061499,2024-02-07 15:59:35:262
4.702,8.721,-3.405,16.8501132,73.6061499,2024-02-07 15:59:35:262
8.555,10.57,-2.332,16.8501132,73.6061499,2024-02-07 15:59:35:262
8.553,11.303,-1.276,16.8501132,73.6061499,2024-02-07 15:59:35:262
4.96,12.319,-1.848,16.8501132,73.6061499,2024-02-07 15:59:35:266
-0.368,13.145,-0.766,16.8501132,73.6061499,2024-02-07 15:59:35:269
-5.615,11.852,1.899,16.8501132,73.6061499,2024-02-07 15:59:35:303
-8.336,10.309,5.75,16.8501132,73.6061499,2024-02-07 15:59:35:303
-8.388,8.125,6.835,16.8501132,73.6061499,2024-02-07 15:59:35:303
-5.986,5.019,4.033,16.8501132,73.6061499,2024-02-07 15:59:35:303
-1.385,5.471,5.496,16.8501132,73.6061499,2024-02-07 15:59:35:304
3.998,8.843,9.822,16.8501132,73.6061499,2024-02-07 15:59:35:304
7.116,8.688,3.794,16.8501132,73.6061499,2024-02-07 15:59:35:305
8.021,6.149,-6.772,16.8501132,73.6061499,2024-02-07 15:59:35:338
7.406,10.328,-3.788,16.8501132,73.6061499,2024-02-07 15:59:35:338
2.611,14.601,3.041,16.8501132,73.6061499,2024-02-07 15:59:35:338
-4.008,12.924,-0.107,16.8501132,73.6061499,2024-02-07 15:59:35:338
-10.197,10.29,-3.177,16.8501132,73.6061499,2024-02-07 15:59:35:338
-11.485,13.209,4.316,16.8501132,73.6061499,2024-02-07 15:59:35:339
-9.409,11.964,8.023,16.8501132,73.6061499,2024-02-07 15:59:35:340
-2.954,7.461,4.562,16.8501132,73.6061499,2024-02-07 15:59:35:363
5.02,5.878,3.195,16.8501132,73.6061499,2024-02-07 15:59:35:364
10.282,4.906,2.924,16.8501132,73.6061499,2024-02-07 15:59:35:364
11.077,4.254,0.855,16.8501132,73.6061499,2024-02-07 15:59:35:364
6.62,7.054,0.876,16.8501132,73.6061499,2024-02-07 15:59:35:364
-0.54,10.846,0.692,16.8501132,73.6061499,2024-02-07 15:59:35:370
-8.139,10.951,-1.611,16.8501132,73.6061499,2024-02-07 15:59:35:391
-10.932,13.262,3.085,16.8501132,73.6061499,2024-02-07 15:59:35:391
-9.057,16.369,8.519,16.8501132,73.6061499,2024-02-07 15:59:35:391
-4.082,12.896,1.751,16.8501132,73.6061499,2024-02-07 15:59:35:391
2.019,8.07,-4.684,16.8501132,73.6061499,2024-02-07 15:59:35:425
6.939,7.972,1.276,16.8501132,73.6061499,2024-02-07 15:59:35:425
8.843,9.251,5.853,16.8501132,73.6061499,2024-02-07 15:59:35:425
6.064,5.414,1.13,16.8501132,73.6061499,2024-02-07 15:59:35:425
1.483,5.577,0.814,16.8501132,73.6061499,2024-02-07 15:59:35:425
-3.012,8.858,4.9,16.8501132,73.6061499,2024-02-07 15:59:35:425
-6.096,9.864,2.924,16.8501132,73.6061499,2024-02-07 15:59:35:425
-6.779,10.213,-0.976,16.8501132,73.6061499,2024-02-07 15:59:35:445
-5.471,12.546,-0.334,16.8501132,73.6061499,2024-02-07 15:59:35:445
-2.959,12.565,1.662,16.8501132,73.6061499,2024-02-07 15:59:35:445
-0.351,11.365,3.006,16.8501132,73.6061499,2024-02-07 15:59:35:447
2.685,10.479,3.477,16.8501132,73.6061499,2024-02-07 15:59:35:451
4.939,9.943,3.183,16.8501132,73.6061499,2024-02-07 15:59:35:456
5.116,8.745,5.07,16.8501132,73.6061499,2024-02-07 15:59:35:459
3.322,9.126,6.052,16.8501132,73.6061499,2024-02-07 15:59:35:478
-0.267,8.048,1.097,16.8501132,73.6061499,2024-02-07 15:59:35:478
-4.065,7.608,-3.973,16.8501132,73.6061499,2024-02-07 15:59:35:478
-6.53,10.561,-0.107,16.8501132,73.6061499,2024-02-07 15:59:35:480
-6.535,13.13,5.113,16.8501132,73.6061499,2024-02-07 15:59:35:485
-4.456,13.399,3.298,16.8501132,73.6061499,2024-02-07 15:59:35:512
-0.947,12.565,-0.9,16.8501132,73.6061499,2024-02-07 15:59:35:512
2.891,11.418,-2.962,16.8501132,73.6061499,2024-02-07 15:59:35:512
5.406,9.054,1.664,16.8501132,73.6061499,2024-02-07 15:59:35:513
5.389,9.583,8.667,16.8501132,73.6061499,2024-02-07 15:59:35:513
2.831,7.811,7.415,16.8501132,73.6061499,2024-02-07 15:59:35:515
-2.243,2.971,-1.247,16.8501132,73.6061499,2024-02-07 15:59:35:520
-6.027,4.963,1.684,16.8501132,73.6061499,2024-02-07 15:59:35:525
-7.747,10.755,8.555,16.8501132,73.6061499,2024-02-07 15:59:35:551
-7.509,10.403,1.454,16.8501132,73.6061499,2024-02-07 15:59:35:551
-4.346,10.189,-2.842,16.8501132,73.6061499,2024-02-07 15:59:35:551
0.482,15.224,2.347,16.8501132,73.6061499,2024-02-07 15:59:35:551
4.857,15.3,0.582,16.8501132,73.6061499,2024-02-07 15:59:35:551
6.306,10.647,-7.563,16.8501132,73.6061499,2024-02-07 15:59:35:556
5.552,10.005,-2.689,16.8501132,73.6061499,2024-02-07 15:59:35:560
2.206,9.672,5.532,16.8501132,73.6061499,2024-02-07 15:59:35:577
-1.433,7.519,6.241,16.8501132,73.6061499,2024-02-07 15:59:35:577
-5.546,4.944,4.589,16.8501132,73.6061499,2024-02-07 15:59:35:577
-6.417,5.713,5.262,16.8501132,73.6061499,2024-02-07 15:59:35:580
-5.033,6.108,3.31,16.8501132,73.6061499,2024-02-07 15:59:35:584
-1.855,8.221,2.455,16.8501132,73.6061499,2024-02-07 15:59:35:589
0.621,9.303,1.784,16.8501132,73.6061499,2024-02-07 15:59:35:595
2.022,9.797,-1.336,16.8501132,73.6061499,2024-02-07 15:59:35:612
2.213,11.48,-1.611,16.8501132,73.6061499,2024-02-07 15:59:35:612
0.92,12.096,0.922,16.8501132,73.6061499,2024-02-07 15:59:35:612
-0.166,12.022,1.679,16.8501132,73.6061499,2024-02-07 15:59:35:615
-0.902,10.807,1.161,16.8501132,73.6061499,2024-02-07 15:59:35:620
-1.62,9.049,2.505,16.8501132,73.6061499,2024-02-07 15:59:35:624
-2.422,7.643,4.323,16.8501132,73.6061499,2024-02-07 15:59:35:645
-3.036,7.078,2.709,16.8501132,73.6061499,2024-02-07 15:59:35:645
-3.095,7.437,2.086,16.8501132,73.6061499,2024-02-07 15:59:35:645
-2.394,9.186,5.595,16.8501132,73.6061499,2024-02-07 15:59:35:645
0.041,11.068,6.739,16.8501132,73.6061499,2024-02-07 15:59:35:649
2.472,10.714,0.963,16.8501132,73.6061499,2024-02-07 15:59:35:655
4.956,10.601,-3.539,16.8501132,73.6061499,2024-02-07 15:59:35:659
4.57,10.68,-2.234,16.8501132,73.6061499,2024-02-07 15:59:35:691
3.049,12.165,2.186,16.8501132,73.6061499,2024-02-07 15:59:35:691
-0.799,11.71,1.863,16.8501132,73.6061499,2024-02-07 15:59:35:691
-5.282,8.403,0.455,16.8501132,73.6061499,2024-02-07 15:59:35:691
-7.27,8.894,4.342,16.8501132,73.6061499,2024-02-07 15:59:35:691
-5.895,9.643,5.781,16.8501132,73.6061499,2024-02-07 15:59:35:691
-2.758,5.423,-1.139,16.8501132,73.6061499,2024-02-07 15:59:35:696
1.986,5.126,2.78,16.8501132,73.6061499,2024-02-07 15:59:35:714
6.733,11.483,9.482,16.8501132,73.6061499,2024-02-07 15:59:35:715
7.77,10.599,-0.79,16.8501132,73.6061499,2024-02-07 15:59:35:715
4.73,7.145,-9.522,16.8501132,73.6061499,2024-02-07 15:59:35:716
1.868,13.885,3.168,16.8501132,73.6061499,2024-02-07 15:59:35:721
-2.008,18.194,10.083,16.8501132,73.6061499,2024-02-07 15:59:35:731
-5.522,11.672,-1.391,16.8501132,73.6061499,2024-02-07 15:59:35:731
-6.499,7.957,-3.125,16.8501132,73.6061499,2024-02-07 15:59:35:747
-3.134,12.18,9.508,16.8501132,73.6061499,2024-02-07 15:59:35:748
0.199,9.648,7.012,16.8501132,73.6061499,2024-02-07 15:59:35:748
3.028,3.922,-3.012,16.8501132,73.6061499,2024-02-07 15:59:35:766
4.323,6.424,0.409,16.8501132,73.6061499,2024-02-07 15:59:35:767
4.211,10.944,6.869,16.8501132,73.6061499,2024-02-07 15:59:35:767
0.498,9.234,1.684,16.8501132,73.6061499,2024-02-07 15:59:35:783
-3.483,9.313,-0.121,16.8501132,73.6061499,2024-02-07 15:59:35:784
-4.911,14.05,6.054,16.8501132,73.6061499,2024-02-07 15:59:35:784
-4.14,15.846,7.896,16.8501132,73.6061499,2024-02-07 15:59:35:785
-2.109,13.004,3.755,16.8501132,73.6061499,2024-02-07 15:59:35:785
0.654,10.4,0.323,16.8501132,73.6061499,2024-02-07 15:59:35:790
4.211,9.037,-2.26,16.8501132,73.6061499,2024-02-07 15:59:35:797
5.111,8.417,-3.692,16.8501132,73.6061499,2024-02-07 15:59:35:812
3.437,8.051,0.575,16.8501132,73.6061499,2024-02-07 15:59:35:812
-0.676,9.933,2.876,16.8501132,73.6061499,2024-02-07 15:59:35:812
-4.135,11.487,1.2,16.8501132,73.6061499,2024-02-07 15:59:35:831
-6.257,12.536,-0.435,16.8501132,73.6061499,2024-02-07 15:59:35:831
-4.98,12.438,3.262,16.8501132,73.6061499,2024-02-07 15:59:35:832
-0.791,13.063,7.341,16.8501132,73.6061499,2024-02-07 15:59:35:832
4.204,10.903,6.208,16.8501132,73.6061499,2024-02-07 15:59:35:835
5.609,5.275,-0.411,16.8501132,73.6061499,2024-02-07 15:59:35:839
4.872,4.784,0.302,16.8501132,73.6061499,2024-02-07 15:59:35:844
1.04,8.257,5.599,16.8501132,73.6061499,2024-02-07 15:59:35:863
-4.609,7.318,2.452,16.8501132,73.6061499,2024-02-07 15:59:35:863
-8.06,6.446,-2.274,16.8501132,73.6061499,2024-02-07 15:59:35:863
-6.056,12.189,2.251,16.8501132,73.6061499,2024-02-07 15:59:35:864
-1.931,14.675,3.008,16.8501132,73.6061499,2024-02-07 15:59:35:877
2.091,10.678,-4.578,16.8501132,73.6061499,2024-02-07 15:59:35:878
6.06,10.549,-3.532,16.8501132,73.6061499,2024-02-07 15:59:35:880
6.484,12.534,6.251,16.8501132,73.6061499,2024-02-07 15:59:35:895
